,model_size,uncertainty,deg_level,det,deg,ei
382,5,0.765,26,0.21337389002939872,0.12468094010139179,0.44346474964003463
383,5,0.75,26,0.18872187554086714,0.10876647970600203,0.39977697917432553
384,5,0.675,26,0.09026387746883388,0.04904244923167852,0.2061071411857768
385,5,0.6,26,0.029049405545331353,0.0151834975465561,0.06932953999387627
386,5,0.565,26,0.012225344684053164,0.006322711742834145,0.029513164706095094
387,5,0.975,27,0.8313390685033287,0.6467360803832369,0.923014940600459
388,5,0.875,27,0.4564355568004036,0.3221333367392375,0.6715111003058305
389,5,0.745,27,0.18089282017231686,0.11491707084668543,0.3298787466281572
390,5,0.985,29,0.8876392899006241,0.7716093291101201,0.5801498039525199
391,5,0.83,29,0.34229522125578055,0.2696052813076567,0.3634496997406192
392,5,0.595,29,0.02619963056177469,0.019077728421738507,0.03560951070018092
393,5,0.86,30,0.4157611883571445,0.35507359840698915,0.30343794975077665
394,5,0.85,31,0.39015969528359956,0.3599833198916269,0.15088187695986327
395,5,0.75,31,0.18872187554086714,0.17151668712547805,0.08602594207694547
396,5,0.645,32,0.06154561739743637,0.06154561739743645,0.0
397,5,0.635,32,0.05324455031680696,0.05324455031680695,0.0
398,5,0.595,32,0.026199630561774694,0.02619963056177474,0.0
399,5,0.53,32,0.002598411432260447,0.0025984114322604515,0.0
400,6,0.72,1,0.14454918943986944,0.0,0.8672951366392159
401,6,0.515,2,0.0006493101853896749,1.0614251089974943e-07,0.003895224257272651
402,6,0.91,3,0.5635301829358972,0.0033156335133845975,3.3612872965350755
403,6,0.77,4,0.22198869645346223,0.0008277558957326741,1.3269656433463775
404,6,0.86,5,0.41576118835714454,0.004643031691890857,2.466708939991522
405,6,0.565,5,0.012225344684053148,2.991722922773096e-05,0.0731725647289525
406,6,0.885,6,0.48518434699528407,0.008329400668359362,2.8611296779615483
407,6,0.59,6,0.023499531242175953,7.527616135312764e-05,0.14054553048493695
408,6,0.675,7,0.09026387746883395,0.0007517666310697222,0.5370726650265853
409,6,0.975,8,0.8313390685033291,0.04385973918081134,4.724875975935106
410,6,0.955,8,0.735234966064319,0.03460476440673566,4.2037812099455
411,6,0.89,8,0.5000840418354723,0.0166617313133769,2.9005338631325723
412,6,0.84,8,0.36569044535943346,0.00941758196421648,2.1376371803713017
413,6,0.775,9,0.23080717098698636,0.005233719079450549,1.3534407114452147
414,6,0.53,9,0.0025984114322604415,2.4864318638606536e-05,0.015441282681731009
415,6,0.83,10,0.34229522125578066,0.011387972560095145,1.985443492174113
416,6,0.75,10,0.18872187554086728,0.0041714383422816435,1.1073026231915137
417,6,0.625,10,0.04556599707503504,0.0005749644685715476,0.269946195638781
418,6,0.565,10,0.012225344684053147,0.0001299367978840269,0.07257244731701472
419,6,0.83,11,0.34229522125578066,0.01418506565432367,1.9686609336087422
420,6,0.505,11,7.213595433841085e-05,1.010085861513213e-06,0.0004267552108613858
421,6,0.5800000000000001,13,0.018546104966346486,0.0004430052498933396,0.1086185982987189
422,6,0.64,14,0.057316810744507805,0.0018599242888659995,0.3327413187338508
423,6,0.79,16,0.2585172600687263,0.02062119376621089,1.4273763978150924
424,6,0.6,16,0.02904940554533138,0.0013409431423187102,0.16625077441807604
425,6,0.5700000000000001,17,0.01418496282108018,0.0006672463611202573,0.08110629875975954
426,6,0.905,19,0.5470574518127171,0.07990252232494693,2.8029295769266214
427,6,0.785,19,0.2490680203661535,0.024499116023047,1.347413426058639
428,6,0.6599999999999999,19,0.07518129502696987,0.00501463456426409,0.4209999627762347
429,6,0.63,20,0.04932790731293409,0.0032959189527116003,0.276191930161335
430,6,0.73,21,0.1585353637918243,0.01573474242565696,0.8568037281970042
431,6,0.655,21,0.07047681382077359,0.005649819813228274,0.38896196404527184
432,6,0.8,22,0.2780719051126379,0.03677225064714155,1.4477979267929781
433,6,0.665,23,0.08004650863692016,0.008185737972816163,0.43116462398462396
434,6,0.775,24,0.23080717098698636,0.03474568172531196,1.1763689355700464
435,6,0.86,26,0.41576118835714454,0.0892712301306054,1.9589397493592349
436,6,0.61,26,0.03520045149491276,0.004167918218239584,0.18619519966003903
437,6,0.965,27,0.7811222734609894,0.23457069287028184,3.279309483544245
438,6,0.94,27,0.6725550808455241,0.18929941757000204,2.8995339796531323
439,6,0.825,27,0.33098416494344246,0.07040521201106456,1.5634737175942672
440,6,0.54,27,0.004621561179774224,0.0005723022350818599,0.024295553668154186
441,6,0.94,28,0.6725550808455242,0.2007288715197194,2.8309572559548286
442,6,0.985,30,0.8876392899006241,0.32643310927257135,3.367237083768317
443,6,0.875,30,0.4564355568004032,0.13285425656384478,1.9414878014193504
444,6,0.575,30,0.016291737376814264,0.0027777990890779872,0.08108362972641767
445,6,0.56,31,0.010412478777944406,0.0020005091038030544,0.05047181804484811
446,6,0.85,32,0.3901596952835987,0.12444775539016902,1.594271639360578
447,6,0.765,32,0.21337389002939858,0.05908827605889264,0.9257136838230356
448,6,0.6,33,0.02904940554533138,0.006550501990186713,0.134993421330868
449,6,0.92,34,0.5978208097977279,0.22715402292421338,2.224000721241087
450,6,0.5,35,0.0,0.0,0.0
451,6,0.97,36,0.8056081421684227,0.36322803911219803,2.654280618337348
452,6,0.865,36,0.42900703992311034,0.15959816749970832,1.6164532345404123
453,6,0.725,36,0.1514518217053841,0.044307456469120286,0.6428661914175828
454,6,0.655,37,0.0704768138207736,0.019473515377951795,0.30601979065693086
455,6,0.565,37,0.012225344684053134,0.003075260202611552,0.05490050688864949
456,6,0.99,38,0.9192068641040896,0.46438364691769585,2.7289393031183624
457,6,0.75,38,0.18872187554086736,0.06212113024237665,0.7596044717909443
458,6,0.595,38,0.0261996305617747,0.0069601369375226355,0.1154369617455124
459,6,0.63,39,0.04932790731293407,0.01460094690199326,0.20836176246564486
460,6,0.5349999999999999,39,0.0035374951151234935,0.0009748856415156564,0.015375656841647021
461,6,0.88,40,0.47063913471263624,0.21091100648409847,1.5583687693712265
462,6,0.8049999999999999,40,0.2881853297856803,0.11458348557924518,1.0416110652386106
463,6,0.87,42,0.44256181497201047,0.20843445816215875,1.4047641408591103
464,6,0.945,44,0.6927316401392399,0.3946155913686354,1.7886962926236274
465,6,0.755,44,0.1967433002239356,0.08528641273469324,0.6687413249354541
466,6,0.885,46,0.4851843469952839,0.27225215297959254,1.277593164094148
467,6,0.575,47,0.01629173737681425,0.007117977092431567,0.0550425617062961
468,6,0.5349999999999999,47,0.0035374951151234944,0.0015273752043518543,0.012060719464629839
469,6,0.81,48,0.298528540116103,0.1674206808816258,0.7866471554068635
470,6,0.585,48,0.020948535190540695,0.009771228685053182,0.06706383903292508
471,6,0.725,49,0.1514518217053841,0.08060751867399839,0.42506581818831424
472,6,0.74,50,0.1732536275073818,0.09558093500875205,0.46603615499177853
473,6,0.72,50,0.1445491894398695,0.07831087796273171,0.3974298688628267
474,6,0.585,50,0.020948535190540695,0.010396099682302712,0.0633146130494279
475,6,0.605,51,0.032049464306360693,0.016915217529762924,0.09080548065958662
476,6,0.55,51,0.00722554601219171,0.0037515799895383333,0.02084379613592026
477,6,0.755,52,0.19674330022393557,0.11878033772561238,0.4677777749899392
478,6,0.665,52,0.0800465086369201,0.0452115825026748,0.20900955680547184
479,6,0.63,52,0.04932790731293407,0.027340446193694145,0.13192476671543957
480,6,0.9299999999999999,54,0.6340763490997774,0.47940672584105215,0.9280177395523515
481,6,0.5700000000000001,54,0.014184962821080177,0.008424767836818598,0.03456116990556947
482,6,0.825,57,0.33098416494344246,0.2548715609389426,0.45667562402699924
483,6,0.85,59,0.39015969528359856,0.32512053217577663,0.3902349786469316
484,6,0.645,59,0.06154561739743627,0.04765783909768181,0.08332666979852676
485,6,0.6599999999999999,60,0.0751812950269699,0.060971569022174266,0.08525835602877377
486,6,0.965,61,0.7811222734609896,0.7260709215848128,0.33030811125706094
487,6,0.925,61,0.6156884558735028,0.5642249135187388,0.30878125412858415
488,6,0.895,61,0.5153522602685555,0.46727461651828656,0.28846586250161377
489,6,0.84,61,0.36569044535943335,0.3253538383428018,0.24201964209978932
490,6,0.81,61,0.2985285401161031,0.26307604352778824,0.21271497952988905
491,6,0.785,61,0.24906802036615341,0.21789910570574797,0.18701348796243267
492,6,0.745,61,0.18089282017231678,0.15668683679926718,0.14523590023829763
493,6,0.5700000000000001,61,0.014184962821080177,0.012070745480138293,0.012685304045651304
494,6,0.505,61,7.213595433841075e-05,6.134625718183454e-05,6.473818293945726e-05
495,6,0.755,62,0.19674330022393552,0.17748635363793772,0.11554167951598682
496,6,0.64,63,0.05731681074450782,0.054383478620789266,0.01759999274231132
497,6,0.575,63,0.016291737376814244,0.015456096371892167,0.005013846029532459
498,6,0.52,63,0.0011544640047981881,0.00109527210221473,0.000355151415500749
499,6,0.745,64,0.18089282017231675,0.1808928201723169,0.0
500,7,0.95,1,0.7136030428840439,0.0,4.995221300188307
501,7,0.595,1,0.02619963056177472,0.0,0.18339741393242084
502,7,0.53,4,0.0025984114322604376,7.389480406140191e-07,0.018183707389538766
503,7,0.655,6,0.07047681382077357,6.986033711013057e-05,0.49284867438564406
504,7,0.675,8,0.09026387746883405,0.0002569217679383752,0.6300486899062697
505,7,0.575,8,0.01629173737681429,3.0276856497770347e-05,0.11383022364221562
506,7,0.505,8,7.213595433841024e-05,1.20820240566313e-07,0.0005041059386849075
507,7,0.8200000000000001,10,0.31992295427172024,0.003200641306046854,2.2170561907597137
508,7,0.5549999999999999,10,0.008745992829631096,1.9826179674300618e-05,0.061083166549697566
509,7,0.815,12,0.30910612856495984,0.004463458165902329,2.1324986927934027
510,7,0.995,13,0.9545853076662052,0.04889603179676961,6.339824931086049
511,7,0.95,14,0.7136030428840439,0.030478672793024263,4.781870590637137
512,7,0.91,14,0.5635301829358977,0.019145685051330817,3.810691485191968
513,7,0.925,17,0.6156884558735022,0.031602624078973234,4.088600822561703
514,7,0.8200000000000001,17,0.31992295427172024,0.009753199228980053,2.1711882852991815
515,7,0.64,19,0.05731681074450775,0.0008628474131537674,0.39517774331947786
516,7,1.0,23,1.0,0.11611821985414207,6.187172461021006
517,7,0.5,23,0.0,0.0,0.0
518,7,0.6699999999999999,25,0.08507362722027244,0.0026931528628733564,0.5766633205017936
519,7,0.5549999999999999,28,0.00874599282963109,0.00026238477441152834,0.05938525638653693
520,7,0.52,31,0.001154464004798191,4.677590120081615e-05,0.007753816725181623
521,7,0.785,32,0.24906802036615375,0.02161915289482455,1.5921420722993043
522,7,0.595,32,0.026199630561774687,0.001294968347301508,0.17433263550131226
523,7,0.5,32,0.0,0.0,0.0
524,7,0.755,38,0.19674330022393643,0.019157577611255392,1.2431000582887672
525,7,0.52,39,0.0011544640047981916,6.8100474797606e-05,0.007604544710004099
526,7,0.69,43,0.10682654162214335,0.010793965824344961,0.6722280305845887
527,7,0.7949999999999999,45,0.26818392062304436,0.04047734225428775,1.5939460485812962
528,7,0.985,46,0.8876392899006225,0.23802704791728901,4.547285693883334
529,7,1.0,50,1.0,0.3149473320186788,4.795368675869248
530,7,0.845,50,0.37778736199368584,0.07862489373183046,2.0941372778329876
531,7,0.745,51,0.18089282017231684,0.0303274105895829,1.0539578670791374
532,7,0.6699999999999999,51,0.08507362722027244,0.011888606350115296,0.5122951460911
533,7,0.665,51,0.0800465086369203,0.011059379102852315,0.48290990673847584
534,7,0.955,52,0.7352349660643197,0.2142065853383486,3.647198665081798
535,7,0.625,52,0.04556599707503507,0.006008124388354222,0.27690510880676594
536,7,0.7949999999999999,53,0.2681839206230443,0.054748055503347264,1.4940510558378792
537,7,0.505,53,7.213595433841148e-05,8.777515741758342e-06,0.00044350907017657194
538,7,0.94,55,0.6725550808455237,0.2050879225030818,3.2722701083970933
539,7,0.9,56,0.5310044064107189,0.15267607877649134,2.6482982934395927
540,7,0.8049999999999999,56,0.2881853297856806,0.06724386902414119,1.546590225330776
541,7,0.9,59,0.5310044064107189,0.16594276870539956,2.555431463937235
542,7,0.685,60,0.10113896295570964,0.021382102056003854,0.5582980262979405
543,7,0.9299999999999999,62,0.6340763490997762,0.2276364293064596,2.845079438553216
544,7,0.5,63,0.0,0.0,0.0
545,7,0.61,64,0.0352004514949127,0.008067740674071639,0.18992897574588744
546,7,0.955,66,0.7352349660643197,0.29842224098346243,3.057689075566001
547,7,0.775,70,0.23080717098698572,0.07396375849959884,1.0979038874117082
548,7,0.51,70,0.00028855824719007896,6.691750159052896e-05,0.0015514852191968501
549,7,0.84,71,0.36569044535943396,0.13402033541869812,1.6216907695851508
550,7,0.71,71,0.13127875366059522,0.038744276955796034,0.6477413369335943
551,7,0.735,72,0.16580190413925103,0.052032494028447555,0.7963858707756243
552,7,0.55,75,0.00722554601219171,0.0019176349212677083,0.03715537763646801
553,7,0.5349999999999999,75,0.003537495115123495,0.0009321694573192165,0.01823727960462995
554,7,0.94,77,0.6725550808455237,0.324693527176978,2.43503087567982
555,7,0.8,77,0.2780719051126372,0.10727999671967235,1.1955433587507538
556,7,0.63,77,0.04932790731293416,0.01481937520584906,0.2415597247495957
557,7,0.5349999999999999,77,0.003537495115123495,0.0009836678521249948,0.0178767908409895
558,7,0.7949999999999999,78,0.2681839206230442,0.10463697536005258,1.1448286168409414
559,7,0.87,80,0.4425618149720104,0.20325825932104297,1.675124889556772
560,7,0.87,82,0.4425618149720104,0.20931487184608863,1.6327286018814524
561,7,0.99,86,0.9192068641040861,0.5559914693415521,2.5425077633377384
562,7,0.99,89,0.9192068641040861,0.5807219771277621,2.3693942088342683
563,7,0.855,89,0.4028149547462161,0.21247229249952065,1.332398635726868
564,7,0.64,89,0.05731681074450774,0.023351617459177455,0.23775635299731204
565,7,0.635,89,0.0532445503168068,0.02159496049887139,0.22154712872554783
566,7,0.86,91,0.41576118835714515,0.22883863808345706,1.3084578519158168
567,7,0.5700000000000001,92,0.014184962821080218,0.005955460487057313,0.05760651633816034
568,7,0.94,94,0.6725550808455237,0.4294502797377576,1.7017336077543628
569,7,0.5549999999999999,94,0.008745992829631075,0.003876640989811109,0.034085462878739765
570,7,0.855,95,0.4028149547462161,0.2385217476292898,1.150052449818484
571,7,0.945,96,0.6927316401392402,0.45949493810881714,1.6326569142129612
572,7,0.965,97,0.7811222734609873,0.5357444587507549,1.7176447029716264
573,7,0.95,97,0.7136030428840439,0.48192583442386605,1.6217404592212445
574,7,0.84,98,0.365690445359434,0.22294257750615218,0.9992350749729728
575,7,0.94,99,0.6725550808455237,0.4610462557727244,1.4805617755095954
576,7,0.775,99,0.23080717098698564,0.13408587044699047,0.6770491037799662
577,7,0.5249999999999999,99,0.0018041209571898976,0.0008987350864590139,0.006337701095116186
578,7,0.885,100,0.48518434699528434,0.31890570720688655,1.1639504785187846
579,7,0.8049999999999999,101,0.2881853297856808,0.17781134985565092,0.7726178595102091
580,7,0.855,102,0.4028149547462161,0.2644966282383948,0.9682282855547489
581,7,0.55,102,0.007225546012191707,0.00382372133107736,0.02381277276780043
582,7,0.6599999999999999,104,0.07518129502696984,0.04370216877424053,0.22035388376910514
583,7,0.69,106,0.1068265416221434,0.06545916988538707,0.2895716021572944
584,7,0.75,108,0.1887218755408675,0.1255543430418107,0.44217272749339753
585,7,0.995,110,0.954585307666205,0.790766528000676,1.1467314576587024
586,7,0.9,111,0.5310044064107189,0.4161400159489941,0.8040507332320737
587,7,0.625,111,0.04556599707503509,0.03057619378337998,0.10492862304158579
588,7,0.5449999999999999,116,0.005850828519106978,0.004312855878995526,0.010765808480780164
589,7,0.55,118,0.007225546012191705,0.005573151467867202,0.011566761810271525
590,7,0.635,119,0.05324455031680676,0.042594571668963875,0.07454985053490021
591,7,0.995,120,0.954585307666205,0.880834633598667,0.5162547184727659
592,7,0.615,120,0.03850304917644514,0.031474664810095816,0.04919869056444527
593,7,0.955,123,0.7352349660643197,0.6917088871115561,0.3046825526693453
594,7,0.845,123,0.37778736199368523,0.34431301385457197,0.23432043697379284
595,7,0.78,123,0.2398324970380348,0.2148566729268451,0.17483076877832793
596,7,0.95,124,0.7136030428840439,0.6787988835546024,0.24362911530609033
597,7,0.5,124,0.0,0.0,0.0
598,7,0.995,127,0.954585307666205,0.9451689993477206,0.06591415822939073
599,7,0.96,127,0.7577078109175829,0.748322848351716,0.06569473796106795
600,8,0.9,5,0.5310044064107197,0.0009989557027939068,4.240043605663406
601,8,0.6699999999999999,6,0.08507362722027251,2.2831714774060837e-05,0.6804063640439876
602,8,0.825,11,0.3309841649434415,0.0013940354493682605,2.636721035952586
603,8,0.95,13,0.7136030428840425,0.01087465652387048,5.621827090881377
604,8,0.71,15,0.1312787536605952,0.0004767407301119611,1.0464161034438657
605,8,0.55,15,0.007225546012191721,1.2256766148007479e-05,0.05770631396834971
606,8,0.74,21,0.17325362750738207,0.0014251399062959684,1.3746279008086888
607,8,1.0,24,1.0,0.05373002930532605,7.570159765557392
608,8,0.94,37,0.6725550808455241,0.04603426238372374,5.012166547694402
609,8,0.585,43,0.020948535190540685,0.0003745317036854756,0.16459202789484167
610,8,0.625,50,0.04556599707503512,0.0013274957720690967,0.3539080104237282
611,8,0.87,53,0.44256181497201036,0.03917039187656317,3.2271313847635774
612,8,0.99,55,0.9192068641040922,0.13571568180400992,6.267929458400658
613,8,0.605,55,0.03204946430636056,0.001114482103304688,0.247479857624447
614,8,0.8200000000000001,59,0.3199229542717203,0.028531373183194902,2.331132648708203
615,8,0.595,59,0.026199630561774625,0.001068165696421387,0.20105171892282592
616,8,0.63,66,0.04932790731293411,0.0028614592790572216,0.37173158427101516
617,8,0.8,69,0.2780719051126396,0.02977428780958993,1.9863809384243971
618,8,1.0,72,1.0,0.21691142583195627,6.26470859334435
619,8,0.845,76,0.3777873619936877,0.053676543140209906,2.592886550827822
620,8,0.745,77,0.18089282017231734,0.01911789171277658,1.294199427676326
621,8,0.825,79,0.33098416494344135,0.047186856030829415,2.2703784713008957
622,8,0.84,81,0.3656904453594334,0.05677109748379572,2.4713547830051015
623,8,0.78,81,0.2398324970380349,0.03103860735005244,1.6703511175038597
624,8,0.84,82,0.3656904453594334,0.057547120989462866,2.4651465949597644
625,8,0.5449999999999999,85,0.00585082851910693,0.0004455142904660366,0.043242513829127145
626,8,0.78,88,0.23983249703803491,0.03571486837424372,1.6329410293103295
627,8,0.515,89,0.0006493101853896795,5.418587494480164e-05,0.004760994483559023
628,8,0.99,90,0.9192068641040927,0.25286290095372865,5.330751705202912
629,8,0.8200000000000001,96,0.31992295427172035,0.06280346980670254,2.0569558757201425
630,8,0.855,99,0.40281495474621665,0.08993086757646335,2.5030726973580264
631,8,0.595,99,0.026199630561774594,0.0031191104713166593,0.18464416072366346
632,8,0.585,100,0.020948535190540685,0.002493219744260733,0.1476425235702396
633,8,0.99,103,0.9192068641040927,0.29962971397375565,4.956617201042697
634,8,1.0,104,1.0,0.3402567044368523,5.277946364505182
635,8,0.5700000000000001,106,0.014184962821080206,0.0018780853811753203,0.09845501951923909
636,8,0.625,108,0.04556599707503513,0.006929596537778051,0.3090912042980566
637,8,0.91,112,0.5635301829358959,0.17269758189998669,3.1266608082872733
638,8,0.835,112,0.3538619241352544,0.09273514979878072,2.0890141946917895
639,8,0.895,118,0.515352260268553,0.1658078610182798,2.796355194002185
640,8,0.875,122,0.45643555680040315,0.14956828903332575,2.454938142136619
641,8,0.98,127,0.8585594574581774,0.3579187979478445,4.005125276082664
642,8,0.635,128,0.05324455031680696,0.012929603917296726,0.3225195711960819
643,8,0.53,131,0.002598411432260446,0.0005797025625032499,0.01614967095805757
644,8,0.5449999999999999,134,0.005850828519106919,0.0013399304617869748,0.03608718445855955
645,8,0.74,137,0.17325362750738205,0.05310765619092096,0.9611677705316887
646,8,1.0,138,1.0,0.47899237062274774,4.1680610350180185
647,8,0.815,140,0.3091061285649586,0.11042344340412927,1.5894614812866348
648,8,0.9299999999999999,142,0.6340763490997757,0.27824937279974504,2.8466158104002455
649,8,0.64,149,0.057316810744507576,0.0170075993669389,0.3224736910205494
650,8,0.72,152,0.14454918943986977,0.049975317616828684,0.7565909745843287
651,8,0.825,164,0.33098416494344096,0.1514849060160057,1.435994071419482
652,8,0.92,166,0.5978208097977287,0.3179560338792997,2.2389182073474316
653,8,0.905,171,0.5470574518127171,0.29715442490324584,1.9992242152757704
654,8,0.53,173,0.0025984114322604498,0.0009525631289056073,0.01316678642683874
655,8,0.835,176,0.3538619241352545,0.18381302362146548,1.3603912041103123
656,8,0.585,178,0.020948535190540678,0.008409774606683169,0.10031008467086007
657,8,0.945,180,0.692731640139244,0.42528807023139065,2.139548559262827
658,8,0.74,180,0.17325362750738205,0.08288367388884312,0.7229596289483115
659,8,0.98,182,0.858559457458177,0.5573575891036598,2.409614946836137
660,8,0.6,182,0.029049405545331426,0.01239681427571677,0.13322073015691727
661,8,1.0,184,1.0,0.6759450194894973,2.592439844084022
662,8,0.74,189,0.17325362750738205,0.09199540658748652,0.6500657673591642
663,8,0.89,191,0.50008404183547,0.3164206291756414,1.4693073012786284
664,8,0.5549999999999999,191,0.008745992829631039,0.004197592423083368,0.036387203252381366
665,8,0.76,193,0.20495972061547796,0.11603973996629995,0.7113598451934241
666,8,0.735,198,0.16580190413924994,0.09481359042448692,0.5679065097181042
667,8,0.87,199,0.44256181497200997,0.29007736463798306,1.2198756026722153
668,8,0.87,200,0.44256181497200997,0.2922224594647544,1.2027148440580446
669,8,0.6499999999999999,200,0.06593194462450906,0.035961416771319164,0.23976422282551918
670,8,0.5249999999999999,202,0.0018041209571899094,0.0009536201406457535,0.006804006532353247
671,8,0.52,202,0.001154464004798197,0.0006099303731002845,0.0043562690535833
672,8,0.92,204,0.5978208097977288,0.4246637681090505,1.3852563335094263
673,8,0.5449999999999999,204,0.005850828519106899,0.003173034466950468,0.021422352417251447
674,8,0.6950000000000001,205,0.11268274372479326,0.06640956359573133,0.3701854410324954
675,8,0.98,206,0.8585594574581767,0.6509240168027488,1.6610835252434235
676,8,0.585,206,0.02094853519054067,0.01173718335487168,0.07369081468535192
677,8,0.5349999999999999,208,0.003537495115123453,0.002014856263539086,0.012181110812674936
678,8,0.74,209,0.1732536275073821,0.1097953818021369,0.5076659656419616
679,8,0.59,211,0.023499531242175867,0.013933262824981902,0.07653014733755172
680,8,0.81,212,0.2985285401161019,0.20462569934851452,0.7512227261406992
681,8,0.94,216,0.6725550808455247,0.5258118893410505,1.1739455320357939
682,8,0.725,217,0.1514518217053842,0.10212562020324793,0.3946096120170902
683,8,0.83,228,0.3422952212557837,0.2710496847712142,0.569964291876556
684,8,0.665,228,0.08004650863692087,0.05854700847882926,0.17199600126473286
685,8,0.7050000000000001,229,0.1249072132281685,0.09361135522195731,0.25036686404968955
686,8,0.79,230,0.2585172600687252,0.20320244851716177,0.4425184924125076
687,8,0.735,231,0.16580190413924983,0.12816867057571943,0.30106586850824324
688,8,0.54,233,0.0046215611797742456,0.003493093382099273,0.009027742381399782
689,8,0.6799999999999999,237,0.09561854227550622,0.07690852347097361,0.14968015043626082
690,8,0.735,239,0.16580190413924978,0.13839456274807413,0.2192587311294052
691,8,0.53,242,0.0025984114322604567,0.0021775752437763057,0.003366689507873208
692,8,0.875,244,0.45643555680040304,0.4154460482261134,0.327916068594317
693,8,0.94,246,0.6725550808455248,0.6319679831098869,0.32469678188510365
694,8,0.655,246,0.07047681382077278,0.06210389523014262,0.0669833487250413
695,8,0.91,247,0.5635301829358952,0.5289639267289905,0.2765300496552374
696,8,0.55,248,0.007225546012191705,0.006512878365984251,0.005701341169659632
697,8,0.69,249,0.10682654162214249,0.09790186370757988,0.0713974233165009
698,8,0.505,250,7.213595433841314e-05,6.648110523746936e-05,4.523879280755026e-05
699,8,0.895,256,0.5153522602685515,0.5153522602685511,0.0
700,9,0.98,7,0.8585594574581739,0.0027545996851633127,7.702243719957095
701,9,0.5249999999999999,20,0.0018041209571898992,1.0700833454705905e-06,0.016227457864599858
702,9,0.73,21,0.15853536379182395,0.0003435736013366385,1.4237261117143858
703,9,0.925,29,0.6156884558735067,0.010984854830476034,5.4423324093872765
704,9,0.51,32,0.00028855824719007577,6.276132706894055e-07,0.002591375705274477
705,9,0.79,33,0.2585172600687242,0.0023620234483107626,2.3053971295837212
706,9,0.53,37,0.0025984114322604433,6.800825925798537e-06,0.0233244954570118
707,9,0.55,41,0.007225546012191695,2.426834054853661e-05,0.06481149904478843
708,9,0.715,46,0.1378254700587743,0.0013637522214672768,1.2281554605357632
709,9,0.75,48,0.1887218755408679,0.0025928722477758844,1.675161029637828
710,9,0.955,49,0.7352349660643202,0.033390262987900286,6.316602327687779
711,9,0.8,51,0.2780719051126403,0.005739918487221666,2.4509878796287676
712,9,0.9299999999999999,52,0.6340763490997792,0.027443992496312734,5.459691209431198
713,9,0.8049999999999999,52,0.2881853297856804,0.006338714238344061,2.5366195399260274
714,9,0.635,58,0.05324455031680681,0.0005702261895500536,0.4740689171453108
715,9,0.675,90,0.090263877468834,0.0027764505670890946,0.7873868421157042
716,9,0.585,95,0.02094853519054076,0.000528799251788863,0.18377762344876708
717,9,0.8049999999999999,99,0.28818532978568046,0.01916704514169591,2.4211645617958606
718,9,0.765,102,0.21337389002939805,0.01260639465704644,1.8069074583511644
719,9,0.53,109,0.0025984114322604437,8.014323568860899e-05,0.022664413769146515
720,9,0.7050000000000001,110,0.12490721322816774,0.006699332947667141,1.0638709225245053
721,9,0.86,125,0.41576118835714776,0.05064365269054413,3.286057820999433
722,9,0.52,133,0.0011544640047981925,5.803377862660577e-05,0.00986787203554428
723,9,0.95,144,0.7136030428840461,0.13623984296834316,5.196268799241326
724,9,0.6,154,0.029049405545331468,0.002099325119890531,0.24255072382896845
725,9,0.7949999999999999,161,0.2681839206230424,0.03838082123944851,2.068227894452345
726,9,0.6950000000000001,169,0.1126827437247932,0.012809009021964348,0.8988636123254597
727,9,0.74,178,0.17325362750738252,0.024861530961265994,1.3355288689150486
728,9,0.76,181,0.20495972061547907,0.032165914937304856,1.5551442511035678
729,9,0.665,185,0.08004650863692045,0.010091128121682877,0.6295984246371381
730,9,0.785,193,0.24906802036615605,0.04737107892293413,1.8152724729889973
731,9,0.9299999999999999,199,0.6340763490997795,0.17711634042930746,4.112640078034248
732,9,0.655,208,0.0704768138207731,0.01102196927101546,0.5350936009478188
733,9,0.88,210,0.47063913471263735,0.1270490802262862,3.0923104903771605
734,9,0.755,215,0.19674330022393624,0.04154905063259436,1.3967482463220768
735,9,0.91,221,0.5635301829358978,0.1748710979104965,3.4979317652286124
736,9,0.755,226,0.19674330022393624,0.04580916172669642,1.3584072464751584
737,9,0.575,231,0.01629173737681439,0.0028093491520139783,0.1213414940232037
738,9,0.75,232,0.18872187554086806,0.04568468778638591,1.2873346897903395
739,9,0.665,233,0.08004650863692046,0.016394431547308436,0.5728686938065083
740,9,0.615,240,0.03850304917644483,0.007775306201180556,0.27654968677737846
741,9,0.8,243,0.2780719051126407,0.08142706752506619,1.7698035382881705
742,9,0.97,248,0.8056081421684307,0.32647110729772794,4.312233313836325
743,9,0.76,248,0.20495972061547918,0.05805541045586166,1.3221387914365577
744,9,0.625,250,0.04556599707503503,0.010374563945298378,0.3167228981676299
745,9,0.515,250,0.0006493101853896847,0.0001332101228872813,0.00464490056252163
746,9,0.6950000000000001,253,0.112682743724793,0.02976380442186474,0.7462704537263544
747,9,0.645,256,0.061545617397436615,0.015506928463695458,0.4143482004036704
748,9,0.5800000000000001,262,0.018546104966346566,0.0043635028525672755,0.1276434190240136
749,9,0.95,264,0.7136030428840464,0.30246442462634143,3.7002475643193447
750,9,0.79,266,0.2585172600687237,0.08569356060651542,1.5554132951598747
751,9,1.0,269,1.0,0.47118562836973343,4.759329344672399
752,9,0.56,273,0.010412478777944299,0.002538849604211278,0.07086266256359719
753,9,0.99,291,0.9192068641040984,0.4659777922668468,4.079061646535264
754,9,0.84,291,0.36569044535943,0.14797061607125273,1.9594784635935956
