,model_size,uncertainty,deg_level,det,deg,ei
741,4,0.76,6,0.2049597206154778,0.021593217856327535,0.733466011036601
742,4,0.7,6,0.11870910076930735,0.010604894725715608,0.432416824174367
743,4,0.6799999999999999,6,0.09561854227550604,0.008124831481460667,0.3499748431761815
744,4,0.6699999999999999,6,0.0850736272202724,0.007058176729774189,0.31206180196199285
745,4,0.6599999999999999,6,0.07518129502696988,0.006095388841676169,0.27634362474117485
746,4,0.64,6,0.057316810744507785,0.00445020860260556,0.2114664085676089
747,4,0.62,6,0.041957977773700444,0.003132860630804329,0.15530046857158447
748,4,0.61,6,0.03520045149491276,0.0025819484716615585,0.1304740120930048
749,4,0.6,6,0.02904940554533135,0.0020958284976827337,0.10781430819059447
750,4,0.5700000000000001,6,0.014184962821080189,0.0009819187878563893,0.0528121761328952
751,4,0.56,6,0.010412478777944397,0.0007130055067614305,0.03879789308473187
752,4,0.52,6,0.0011544640047981866,7.69293776294871e-05,0.004310138508674798
753,4,0.99,7,0.9192068641040887,0.2708808430838888,2.5933040840807995
754,4,0.95,7,0.7136030428840436,0.18712611457388464,2.105907713240636
755,4,0.94,7,0.6725550808455238,0.17190428295391996,2.0026031915664158
756,4,0.9,7,0.5310044064107189,0.12338998324076551,1.6304576926798136
757,4,0.87,7,0.4425618149720111,0.09625579599158421,1.3852240759217076
758,4,0.84,7,0.36569044535943385,0.07469302024460564,1.1639897004593127
759,4,0.8200000000000001,7,0.31992295427172024,0.06276388053432344,1.028636294949587
760,4,0.81,7,0.29852854011610275,0.0574241177953577,0.9644176892829802
761,4,0.8,7,0.2780719051126379,0.05246122781287823,0.9024427091990387
762,4,0.79,7,0.25851726006872633,0.04784905878542717,0.8426728051331966
763,4,0.77,7,0.2219886964534623,0.03958394417044826,0.7296190091320562
764,4,0.75,7,0.18872187554086717,0.032462150648997906,0.625038899567477
765,4,0.74,7,0.17325362750738205,0.029285154851327915,0.5758738906242166
766,4,0.73,7,0.15853536379182437,0.026342883757371767,0.5287699201378104
767,4,0.71,7,0.13127875366059544,0.02110568035272313,0.44069229323148923
768,4,0.69,7,0.1068265416221432,0.01664652456594193,0.36072006822480507
769,4,0.6499999999999999,7,0.06593194462450894,0.009712795138018813,0.2248765979459605
770,4,0.63,7,0.04932790731293413,0.007091434487551355,0.1689458913015311
771,4,0.5800000000000001,7,0.018546104966346483,0.002540854168006068,0.06402100319336165
772,4,0.5700000000000001,7,0.01418496282108019,0.0019295124679624025,0.04902180141247115
773,4,0.56,7,0.0104124787779444,0.0014075187911908099,0.036019839947014354
774,4,0.55,7,0.0072255460121917,0.0009715172043387302,0.02501611523141188
775,4,0.51,7,0.0002885582471900806,3.834316124230199e-05,0.0010008603437911144
776,4,0.5,7,0.0,0.0,0.0
777,4,1.0,8,1.0,0.375,2.5
778,4,0.99,8,0.9192068641040887,0.3352330020581855,2.3358954481836127
779,4,0.95,8,0.7136030428840436,0.23896888525058496,1.8985366305338347
780,4,0.9299999999999999,8,0.6340763490997763,0.2042987422229532,1.7191104275072924
781,4,0.91,8,0.5635301829358972,0.17492165851159427,1.5544340976972117
782,4,0.89,8,0.5000840418354725,0.14968386807312734,1.4016006950493807
783,4,0.88,8,0.47063913471263563,0.13837096713094135,1.3290726703267772
784,4,0.85,8,0.3901596952835995,0.1088149550412418,1.1253789609694307
785,4,0.84,8,0.36569044535943385,0.10024242543019354,1.061792079716961
786,4,0.83,8,0.3422952212557806,0.09223461659639823,1.0002424186375296
787,4,0.8200000000000001,8,0.31992295427172024,0.08475365287119585,0.9406772056020976
788,4,0.81,8,0.29852854011610275,0.07776533750985516,0.8830528104249904
789,4,0.8,8,0.2780719051126379,0.07123859572474547,0.8273332375515697
790,4,0.78,8,0.23983249703803444,0.05945854473250166,0.7214958092221311
791,4,0.75,8,0.18872187554086717,0.04460954468781773,0.5764493234121978
792,4,0.74,8,0.17325362750738205,0.04032742397138026,0.5317048141440072
793,4,0.6699999999999999,8,0.0850736272202724,0.017946343010060567,0.2685091368408473
794,4,0.6599999999999999,8,0.07518129502696988,0.015664636507460573,0.23806663407803724
795,4,0.6499999999999999,8,0.06593194462450894,0.013575684640220836,0.2094250399371524
796,4,0.64,8,0.057316810744507785,0.011669276276650152,0.18259013787143052
797,4,0.63,8,0.04932790731293413,0.009935879816750127,0.157568109984736
798,4,0.62,8,0.041957977773700444,0.008366629319963445,0.134365393814948
799,4,0.59,8,0.023499531242175943,0.004564899676037049,0.07573852626455557
800,4,0.5800000000000001,8,0.018546104966346483,0.0035766176276942107,0.05987794935460909
801,4,0.55,8,0.0072255460121917,0.0013699753657146641,0.023422282585908144
802,4,0.54,8,0.004621561179774228,0.0008727671325409949,0.014995176188932934
803,4,0.53,8,0.002598411432260441,0.0004891726906340066,0.008436954966505738
804,4,0.52,8,0.0011544640047981866,0.00021685140197143276,0.003750450411307015
805,4,0.51,8,0.00028855824719008054,5.4129014844677336e-05,0.0009377169293816128
806,4,0.5,8,0.0,0.0,0.0
807,4,1.0,9,1.0,0.44577070332782515,2.2169171866886996
808,4,0.99,9,0.9192068641040887,0.399138377030032,2.0802739482962265
809,4,0.96,9,0.7577078109175852,0.3089235547158485,1.795137024806947
810,4,0.95,9,0.7136030428840436,0.2853127798616674,1.7131610520895049
811,4,0.94,9,0.6725550808455238,0.2638020850240772,1.6350119832857866
812,4,0.9299999999999999,9,0.6340763490997763,0.2440691428964924,1.5600288248131355
813,4,0.9,9,0.5310044064107189,0.1934385834851689,1.3502632917022
814,4,0.89,9,0.5000840418354726,0.17892769916427742,1.2846253706847808
815,4,0.88,9,0.47063913471263563,0.1654184717870147,1.2208826517024838
816,4,0.87,9,0.4425618149720111,0.15282697622333863,1.1589393549946898
817,4,0.86,9,0.4157611883571441,0.14108064094180833,1.098722189661343
818,4,0.84,9,0.36569044535943385,0.11987661258768853,0.9832553310869813
819,4,0.83,9,0.3422952212557806,0.11031250115047737,0.927930880421213
820,4,0.81,9,0.29852854011610275,0.09303346013747907,0.8219803199144947
821,4,0.8,9,0.2780719051126379,0.0852403241480901,0.7713263238581912
822,4,0.79,9,0.25851726006872633,0.07796486454676346,0.7222095820878515
823,4,0.78,9,0.23983249703803444,0.07117566367421976,0.6746273334552587
824,4,0.77,9,0.2219886964534623,0.06484370654090545,0.6285799596502275
825,4,0.76,9,0.2049597206154778,0.05894210715994954,0.584070453822113
826,4,0.75,9,0.18872187554086717,0.053445880233109866,0.5411039812310292
827,4,0.74,9,0.17325362750738205,0.048331749405739664,0.4996875124065695
828,4,0.71,9,0.13127875366059544,0.03507157271688746,0.3848287237748319
829,4,0.69,9,0.1068265416221432,0.02777902397979377,0.3161900705693977
830,4,0.6799999999999999,9,0.09561854227550604,0.024546764436199797,0.28428711135722495
831,4,0.6499999999999999,9,0.06593194462450894,0.016332223541704573,0.19839888433121744
832,4,0.63,9,0.04932790731293413,0.011964189988096915,0.14945486929934884
833,4,0.6,9,0.02904940554533135,0.006858308416775093,0.08876438851422502
834,4,0.5800000000000001,9,0.018546104966346483,0.004315414240419906,0.056922762903706306
835,4,0.54,9,0.004621561179774228,0.0010541864590420337,0.014269498882928777
836,4,0.53,9,0.0025984114322604415,0.00059095428945382,0.008029828571226486
837,4,0.52,9,0.0011544640047981866,0.00026200314266370525,0.003569843448537925
838,4,0.51,9,0.00028855824719008054,6.54042878034302e-05,0.0008926158375466013
839,4,1.0,10,1.0,0.5190512648261504,1.9237949406953985
840,4,0.99,10,0.9192068641040887,0.4600125082946963,1.8367774232375695
841,4,0.96,10,0.7577078109175852,0.3505215620196235,1.628744995591847
842,4,0.95,10,0.7136030428840436,0.3225103393929205,1.5643708139644925
843,4,0.94,10,0.6725550808455238,0.2971813320560163,1.50149499515803
844,4,0.92,10,0.5978208097977271,0.25293448047374795,1.3795453172959167
845,4,0.9,10,0.5310044064107189,0.21547114351202887,1.26213305159476
846,4,0.88,10,0.47063913471263563,0.18338391727741807,1.1490208697408701
847,4,0.86,10,0.4157611883571441,0.1557143140848072,1.0401874970893474
848,4,0.84,10,0.36569044535943385,0.13176161961683155,0.9357153029704092
849,4,0.78,10,0.23983249703803444,0.07733628883774706,0.6499848328011495
850,4,0.75,10,0.18872187554086717,0.05776056615514501,0.5238452375428886
851,4,0.71,10,0.13127875366059544,0.03764646953016207,0.3745291365217335
852,4,0.69,10,0.1068265416221432,0.029723257410834526,0.3084131368452347
853,4,0.6699999999999999,10,0.0850736272202724,0.023010288833830737,0.24825335354576664
854,4,0.6599999999999999,10,0.07518129502696988,0.020064855756147044,0.22046575708329136
855,4,0.6499999999999999,10,0.06593194462450894,0.0173728329876689,0.19423644654736016
856,4,0.63,10,0.04932790731293413,0.012693284989950392,0.14653848929193494
857,4,0.62,10,0.041957977773700444,0.010680331691874972,0.12511058432730188
858,4,0.61,10,0.03520045149491276,0.008869884084245477,0.10532226964266912
859,4,0.55,10,0.007225546012191698,0.0017423729941793448,0.021932692072049415
860,4,0.5,10,0.0,0.0,0.0
861,4,0.9299999999999999,11,0.6340763490997763,0.32589280859045866,1.2327341620372705
862,4,0.92,11,0.5978208097977271,0.30218973842064667,1.1825242855083218
863,4,0.9,11,0.5310044064107189,0.2599251479174758,1.0843170339729724
864,4,0.85,11,0.39015969528359945,0.17710512446714233,0.8522182832658285
865,4,0.84,11,0.36569044535943385,0.1636261085640562,0.8082573471815105
866,4,0.8,11,0.2780719051126379,0.11771794872971877,0.6414158255316765
867,4,0.79,11,0.25851726006872633,0.1079958394621868,0.6020856824261581
868,4,0.78,11,0.23983249703803441,0.09889230347848417,0.5637607742382009
869,4,0.76,11,0.2049597206154778,0.08240100018949088,0.49023488170394763
870,4,0.73,11,0.15853536379182437,0.06149434568829451,0.38816407241411943
871,4,0.72,11,0.14454918943986933,0.05543905061713414,0.35644055529094076
872,4,0.6799999999999999,11,0.09561854227550604,0.03517970891105048,0.2417553334578222
873,4,0.6599999999999999,11,0.07518129502696988,0.02715796881630862,0.19209330484264503
874,4,0.6,11,0.02904940554533135,0.010046018291886415,0.07601354901377974
875,4,0.5800000000000001,11,0.018546104966346486,0.006347656641654943,0.048793793298766173
876,4,0.5700000000000001,11,0.014184962821080192,0.004833950784938921,0.037404048144565084
877,4,0.55,11,0.007225546012191698,0.002445176203735554,0.019121479233824578
878,4,0.5,11,0.0,0.0,0.0
879,4,0.95,12,0.7136030428840436,0.43830313582346847,1.1011996282423007
880,4,0.9299999999999999,12,0.6340763490997762,0.37799048770436927,1.0243434455816276
881,4,0.89,12,0.5000840418354726,0.2816248051152266,0.8738369468809841
882,4,0.86,12,0.41576118835714404,0.2247552359481934,0.7640238096358025
883,4,0.84,12,0.36569044535943385,0.19251943105313185,0.692684057225208
884,4,0.83,12,0.34229522125578066,0.1778753174642971,0.6576796151659342
885,4,0.8200000000000001,12,0.31992295427172024,0.1641306861144495,0.6231690726290829
886,4,0.81,12,0.29852854011610275,0.1512306874368466,0.5891914107170246
887,4,0.77,12,0.2219886964534623,0.10713636437958973,0.4594093282954903
888,4,0.76,12,0.2049597206154778,0.09778518119253297,0.42869815769177927
889,4,0.75,12,0.18872187554086717,0.08903148635691485,0.39876155673580926
890,4,0.73,12,0.15853536379182437,0.07319252035831018,0.34137137373405674
891,4,0.69,12,0.1068265416221432,0.04742591214461801,0.23760251791010073
892,4,0.6799999999999999,12,0.09561854227550604,0.04207631723776151,0.21416890015097811
893,4,0.6699999999999999,12,0.0850736272202724,0.037121689620509137,0.19180775039905304
894,4,0.6499999999999999,12,0.06593194462450892,0.02832449672449128,0.15042979160007058
895,4,0.64,12,0.05731681074450779,0.02444870008338048,0.13147244264450925
896,4,0.62,12,0.041957977773700444,0.01766882972231276,0.09715659220555074
897,4,0.59,12,0.023499531242175947,0.009741913322195714,0.05503047167992093
898,4,0.5800000000000001,12,0.018546104966346486,0.0076558700486239455,0.04356093967089016
899,4,0.52,12,0.001154464004798187,0.00046947026018003067,0.0027399749784726255
900,4,0.51,12,0.00028855824719008043,0.00011725609865466928,0.0006852085941416446
901,4,0.5,12,0.0,0.0,0.0
902,4,1.0,13,1.0,0.7516518177474093,0.9933927290103628
903,4,0.98,13,0.8585594574581794,0.6244446486937173,0.9364592350578484
904,4,0.97,13,0.8056081421684238,0.5782205414751019,0.9095504027732875
905,4,0.95,13,0.7136030428840436,0.4997611863018633,0.8553674263287214
906,4,0.94,13,0.6725550808455238,0.4655574594394082,0.8279904856244626
907,4,0.9299999999999999,13,0.6340763490997762,0.4339679715130266,0.8004335103469984
908,4,0.91,13,0.5635301829358972,0.3773042844991824,0.7449035937468591
909,4,0.88,13,0.47063913471263563,0.3053487844749362,0.6611614009507978
910,4,0.85,13,0.39015969528359945,0.24568133282451776,0.5779134498363268
911,4,0.84,13,0.36569044535943385,0.2280709107659272,0.5504781383740266
912,4,0.83,13,0.34229522125578066,0.2114770866906306,0.5232725382606003
913,4,0.81,13,0.29852854011610275,0.18109762785192612,0.4697236490567065
914,4,0.8,13,0.2780719051126379,0.1672053138251304,0.44346636515003
915,4,0.79,13,0.25851726006872633,0.15411457468425643,0.4176107415378796
916,4,0.78,13,0.2398324970380344,0.14178273701232902,0.3921990401028215
917,4,0.77,13,0.2219886964534623,0.13017041469177815,0.36727312704673665
918,4,0.73,13,0.15853536379182437,0.0902239229179633,0.27324576349544427
919,4,0.6799999999999999,13,0.09561854227550604,0.05277404043647425,0.17137800735612715
920,4,0.6699999999999999,13,0.0850736272202724,0.04671211732462925,0.15344603958257258
921,4,0.6599999999999999,13,0.0751812950269699,0.041081283306624125,0.13640004688138307
922,4,0.64,13,0.05731681074450779,0.031048773468231636,0.10507214910510462
923,4,0.63,13,0.04932790731293413,0.026618393891096565,0.09083805368735025
924,4,0.62,13,0.041957977773700444,0.022561603245887758,0.07758549811125075
925,4,0.56,13,0.010412478777944401,0.005516894754765992,0.019582336092713634
926,4,0.53,13,0.0025984114322604424,0.0013718560333824278,0.004906221595512059
927,4,0.51,13,0.00028855824719008043,0.00015218906252403917,0.000545476738664165
928,4,0.94,14,0.6725550808455238,0.523798372539803,0.5950268332228834
929,4,0.9299999999999999,14,0.6340763490997761,0.48894252094298196,0.5805353126271764
930,4,0.92,14,0.5978208097977271,0.4564751066582282,0.5653828125579956
931,4,0.91,14,0.5635301829358972,0.42612778166039533,0.5496096051020074
932,4,0.89,14,0.5000840418354726,0.3709877282866645,0.5163852541952325
933,4,0.88,14,0.47063913471263563,0.34588047238938685,0.4990346492929951
934,4,0.86,14,0.41576118835714404,0.2999797457670769,0.4631257703602685
935,4,0.83,14,0.3422952212557807,0.24052149587538213,0.40709490152159433
936,4,0.8,14,0.2780719051126379,0.19060652470199146,0.34986152164258577
937,4,0.79,14,0.25851726006872633,0.17581985982150133,0.3307896009889
938,4,0.78,14,0.2398324970380344,0.16187824918126506,0.3118169914270773
939,4,0.75,14,0.18872187554086717,0.12470749111453257,0.2560575377053384
940,4,0.73,14,0.15853536379182437,0.10343739420732702,0.2203918783379894
941,4,0.71,14,0.13127875366059544,0.08467641236346317,0.18640936518852907
942,4,0.7,14,0.11870910076930738,0.07616719343626373,0.1701676293321746
943,4,0.6699999999999999,14,0.0850736272202724,0.05383559204411481,0.12495214070463034
944,4,0.6599999999999999,14,0.07518129502696991,0.04738710825204198,0.1111767470997117
945,4,0.64,14,0.0573168107445078,0.035874836397230894,0.08576789738910762
946,4,0.62,14,0.041957977773700444,0.026109409420849307,0.06339427341140455
947,4,0.61,14,0.03520045149491276,0.021849976322997774,0.05340190068765993
948,4,0.59,14,0.023499531242175947,0.014525924406691568,0.03589442734193751
949,4,0.56,14,0.010412478777944403,0.006407538335987669,0.016019761767826934
950,4,0.55,14,0.007225546012191697,0.0044416924036498355,0.011135414434167445
951,4,0.54,14,0.004621561179774228,0.002838545349868071,0.007132063319624628
952,4,0.52,14,0.0011544640047981868,0.0007082727686310198,0.0017847649446686683
953,4,1.0,15,1.0,0.9156774833457466,0.33729006661701355
954,4,0.99,15,0.9192068641040887,0.8352416022282831,0.3358610475032222
955,4,0.92,15,0.5978208097977271,0.5242711235070786,0.29419874516259403
956,4,0.91,15,0.5635301829358972,0.49211515338792894,0.285660118191873
957,4,0.9,15,0.5310044064107189,0.4618288925798706,0.2767020553233932
958,4,0.89,15,0.5000840418354726,0.4332392652968676,0.26737910615441995
959,4,0.85,15,0.39015969528359945,0.33329758608331883,0.22744843680112248
960,4,0.81,15,0.29852854011610275,0.2521400142899849,0.18555410330447142
961,4,0.8,15,0.2780719051126379,0.23429580409147976,0.17510440408463257
962,4,0.79,15,0.25851726006872633,0.2173309022875174,0.16474543112483575
963,4,0.78,15,0.2398324970380344,0.2012038554718344,0.15451456626479998
964,4,0.77,15,0.2219886964534623,0.18587694334825047,0.14444701242084734
965,4,0.76,15,0.2049597206154778,0.17131581970101312,0.1345756036578587
966,4,0.75,15,0.18872187554086717,0.15748921268173371,0.12493065143653381
967,4,0.74,15,0.17325362750738205,0.14436866856817873,0.11553983575681326
968,4,0.73,15,0.15853536379182437,0.1319283271427173,0.1064281465964283
969,4,0.7,15,0.11870910076930738,0.09846469912516362,0.08097760657657505
970,4,0.69,15,0.1068265416221432,0.08853170724504507,0.0731793375083925
971,4,0.6699999999999999,15,0.0850736272202724,0.07040146501621795,0.05868864881621777
972,4,0.6599999999999999,15,0.07518129502696991,0.06217755335875061,0.052014966672877194
973,4,0.6499999999999999,15,0.06593194462450891,0.05449895323737463,0.04573196554853712
974,4,0.64,15,0.0573168107445078,0.04735557331368423,0.039844949723294276
975,4,0.63,15,0.04932790731293413,0.04073841519843951,0.03435796845797848
976,4,0.62,15,0.041957977773700444,0.03463947543903334,0.029274009338668416
977,4,0.61,15,0.03520045149491276,0.029051656908265784,0.024595178346587893
978,4,0.6,15,0.02904940554533135,0.023968689388791563,0.02032286462615915
979,4,0.5800000000000001,15,0.01854610496634649,0.015295946196447458,0.013000635079596125
980,4,0.5700000000000001,15,0.014184962821080196,0.011697171384825428,0.009951165745019072
981,4,0.56,15,0.010412478777944403,0.00858514841806303,0.007309321439525493
982,4,0.53,15,0.002598411432260443,0.002141837679367594,0.0018262950115713952
983,4,0.51,15,0.00028855824719008043,0.00023783728778403203,0.0002028838376241936
984,4,1.0,16,1.0,1.0,0.0
985,4,0.99,16,0.9192068641040887,0.9192068641040886,0.0
986,4,0.91,16,0.5635301829358971,0.5635301829358971,0.0
987,4,0.9,16,0.5310044064107188,0.531004406410719,0.0
988,4,0.89,16,0.5000840418354727,0.5000840418354727,0.0
989,4,0.88,16,0.4706391347126357,0.47063913471263547,0.0
990,4,0.86,16,0.4157611883571441,0.41576118835714426,0.0
991,4,0.84,16,0.36569044535943385,0.3656904453594337,0.0
992,4,0.83,16,0.3422952212557807,0.3422952212557806,0.0
993,4,0.79,16,0.25851726006872633,0.2585172600687264,0.0
994,4,0.75,16,0.18872187554086714,0.18872187554086714,0.0
995,4,0.72,16,0.14454918943986936,0.1445491894398693,0.0
996,4,0.7,16,0.1187091007693074,0.11870910076930742,0.0
997,4,0.6599999999999999,16,0.07518129502696991,0.07518129502696982,0.0
998,4,0.6499999999999999,16,0.06593194462450891,0.06593194462450902,0.0
999,4,0.64,16,0.0573168107445078,0.05731681074450779,0.0
1000,4,0.63,16,0.04932790731293413,0.0493279073129342,0.0
1001,4,0.62,16,0.041957977773700444,0.041957977773700375,0.0
1002,4,0.56,16,0.010412478777944403,0.010412478777944448,0.0
1003,4,0.55,16,0.007225546012191697,0.007225546012191763,0.0
1004,5,0.9299999999999999,1,0.6340763490997766,0.0,3.170381745498883
1005,5,0.91,1,0.5635301829358973,0.0,2.8176509146794864
1006,5,0.86,1,0.41576118835714426,0.0,2.0788059417857214
1007,5,0.85,1,0.39015969528359945,0.0,1.9507984764179975
1008,5,0.8,1,0.2780719051126377,0.0,1.3903595255631886
1009,5,0.74,1,0.1732536275073821,0.0,0.8662681375369106
1010,5,0.73,1,0.1585353637918243,0.0,0.7926768189591213
1011,5,0.72,1,0.14454918943986925,0.0,0.7227459471993457
1012,5,0.69,1,0.10682654162214318,0.0,0.5341327081107152
1013,5,0.62,1,0.04195797777370043,0.0,0.20978988886850225
1014,5,0.61,1,0.03520045149491278,0.0,0.17600225747456386
1015,5,0.5800000000000001,1,0.01854610496634649,0.0,0.09273052483173233
1016,5,0.55,1,0.0072255460121917105,0.0,0.0361277300609589
1017,5,0.52,1,0.0011544640047981853,0.0,0.005772320023991367
1018,5,0.98,2,0.8585594574581787,0.008555736185958155,4.2500186063611025
1019,5,0.91,2,0.5635301829358973,0.003137649080969266,2.80196266927464
1020,5,0.88,2,0.4706391347126357,0.002087286566775162,2.3427592407293027
1021,5,0.86,2,0.41576118835714426,0.0015916132949768398,2.0708478753108372
1022,5,0.85,2,0.39015969528359945,0.0013894935948102478,1.9438510084439462
1023,5,0.8200000000000001,2,0.31992295427172024,0.0009223382095539096,1.5950030803108317
1024,5,0.8,2,0.2780719051126377,0.0006997584174051343,1.3868607334761627
1025,5,0.79,2,0.25851726006872655,0.0006087703628758498,1.2895424485292533
1026,5,0.78,2,0.23983249703803428,0.0005291091645766383,1.1965169393672883
1027,5,0.76,2,0.2049597206154777,0.000398353121288868,1.0228068374709443
1028,5,0.73,2,0.1585353637918243,0.0002574472405916269,0.7913895827561634
1029,5,0.72,2,0.14454918943986925,0.0002217730166484673,0.7216370821161039
1030,5,0.69,2,0.10682654162214318,0.00013967408118508264,0.5334343377047905
1031,5,0.6699999999999999,2,0.08507362722027241,0.00010094988433115382,0.4248633866797063
1032,5,0.6499999999999999,2,0.06593194462450894,7.161214815521666e-05,0.32930166238176856
1033,5,0.59,2,0.023499531242175947,2.0743786707296724e-05,0.11739393727734325
1034,5,0.5800000000000001,2,0.01854610496634649,1.5962400423353635e-05,0.09265071282961569
1035,5,0.54,2,0.004621561179774231,3.699977740314887e-06,0.023089306010169577
1036,5,0.88,3,0.4706391347126357,0.006783309369176374,2.3192791267172965
1037,5,0.74,3,0.1732536275073821,0.0012411686101792844,0.8600622944860141
1038,5,0.73,3,0.1585353637918243,0.0010866963081319163,0.787243337418462
1039,5,0.64,3,0.057316810744507764,0.0002800715252678879,0.2851836960961994
1040,5,0.63,3,0.04932790731293411,0.00023399260672242613,0.24546957353105844
1041,5,0.61,3,0.03520045149491278,0.00015825949800539515,0.17521095998453692
1042,5,0.59,3,0.023499531242175947,0.00010094314273867177,0.11699294049718638
1043,5,0.5700000000000001,3,0.014184962821080177,5.87130418833807e-05,0.07063124889598398
1044,5,0.55,3,0.0072255460121917105,2.907591766426672e-05,0.03598235047263722
1045,5,0.52,3,0.001154464004798185,4.531220475076391e-06,0.005749663921615543
1046,5,0.5,3,0.0,0.0,0.0
1047,5,0.98,4,0.8585594574581787,0.036813491869095515,4.108729827945416
1048,5,0.95,4,0.7136030428840436,0.025436462505247608,3.4408329018939803
1049,5,0.63,4,0.04932790731293411,0.00037954168890538245,0.24474182812014367
1050,5,0.6,4,0.029049405545331364,0.00020579437913089224,0.14421805583100236
1051,5,0.59,4,0.023499531242175947,0.00016264570592574166,0.11668442768125104
1052,5,0.54,4,0.004621561179774232,2.948329666752929e-05,0.02296038941553351
1053,5,0.53,4,0.0025984114322604424,1.6428878446369593e-05,0.012909912769070364
1054,5,0.51,4,0.00028855824719008016,1.805811894430797e-06,0.0014337621764782466
1055,5,0.5,4,0.0,0.0,0.0
1056,5,1.0,5,1.0,0.07256025296523007,4.6371987351738495
1057,5,0.99,5,0.9192068641040884,0.06200789718634655,4.285994834588709
1058,5,0.97,5,0.8056081421684242,0.04839046017632893,3.7860884099604766
1059,5,0.95,5,0.7136030428840436,0.0385302675394749,3.3753638767228438
1060,5,0.87,5,0.4425618149720109,0.01607465676850757,2.132435791017517
1061,5,0.85,5,0.39015969528359945,0.01288298871324497,1.8863835328517724
1062,5,0.8200000000000001,5,0.31992295427172024,0.009176780119086797,1.5537308707631672
1063,5,0.81,5,0.2985285401161028,0.008175820349458577,1.4517635988332211
1064,5,0.8,5,0.2780719051126377,0.007273756988923281,1.3539907406185718
1065,5,0.73,5,0.1585353637918243,0.0030481369948544526,0.7774361339848492
1066,5,0.71,5,0.13127875366059555,0.0023258317582757018,0.6447646095115993
1067,5,0.7,5,0.11870910076930719,0.0020216875670286748,0.5834370660113926
1068,5,0.69,5,0.10682654162214318,0.0017507026615671724,0.5253791948028801
1069,5,0.6799999999999999,5,0.09561854227550606,0.0015096500277296337,0.4705444612388821
1070,5,0.6599999999999999,5,0.07518129502696988,0.0011058814723813471,0.37037706777294266
1071,5,0.56,5,0.0104124787779444,0.0001191115675117681,0.05146683605216315
1072,5,0.51,5,0.00028855824719008026,3.1600900957361256e-06,0.0014269907854717206
1073,5,0.97,6,0.8056081421684242,0.06367773766763543,3.709652022503944
1074,5,0.92,6,0.5978208097977271,0.036070367024250136,2.808752213867385
1075,5,0.9,6,0.5310044064107192,0.028940297161817834,2.510320546244507
1076,5,0.73,6,0.1585353637918243,0.003857444560076991,0.7733895961587366
1077,5,0.6599999999999999,6,0.07518129502696988,0.0013774124688078788,0.36901941279081
1078,5,0.63,6,0.04932790731293411,0.0008159090683374518,0.24255999122298333
1079,5,0.5700000000000001,6,0.014184962821080177,0.00020139771650364005,0.06991782552288268
1080,5,0.56,6,0.0104124787779444,0.00014527951185469185,0.05133599633044854
1081,5,0.55,6,0.0072255460121917105,9.932225289459239e-05,0.03563111879648559
1082,5,0.5,6,0.0,0.0,0.0
1083,5,0.99,7,0.9192068641040884,0.10571346768973797,4.0674669820717515
1084,5,0.97,7,0.8056081421684242,0.0836979945538546,3.609550738072848
1085,5,0.91,7,0.5635301829358973,0.04522488702946305,2.5915264795321713
1086,5,0.75,7,0.18872187554086714,0.00836042449128491,0.9018072552479112
1087,5,0.73,7,0.1585353637918243,0.006568011398633148,0.7598367619659558
1088,5,0.69,7,0.10682654162214318,0.003902297237576793,0.514621221922832
1089,5,0.6699999999999999,7,0.08507362722027241,0.002933167130911077,0.41070230044680667
1090,5,0.6599999999999999,7,0.07518129502696988,0.002522168685259082,0.363295631708554
1091,5,0.6499999999999999,7,0.06593194462450894,0.0021546487932822453,0.3188864791561335
1092,5,0.64,7,0.057316810744507764,0.0018268693634720585,0.2774497069051785
1093,5,0.63,7,0.04932790731293411,0.0015354172104583737,0.23896245051237872
1094,5,0.62,7,0.041957977773700424,0.0012771864071665906,0.20340395683266915
1095,5,0.54,7,0.004621561179774232,0.00012471824725944364,0.02248421466257394
1096,5,0.5,7,0.0,0.0,0.0
1097,5,0.91,8,0.5635301829358973,0.05895468143644039,2.5228775074972845
1098,5,0.85,8,0.39015969528359945,0.03312137215318734,1.7851916156520606
1099,5,0.78,8,0.23983249703803428,0.01609385187376172,1.1186932258213629
1100,5,0.72,8,0.14454918943986925,0.008021653017363236,0.6826376821125301
1101,5,0.6599999999999999,8,0.07518129502696988,0.003525845327486823,0.35827724849741527
1102,5,0.6499999999999999,8,0.06593194462450894,0.003016030168540654,0.3145795722798414
1103,5,0.54,8,0.004621561179774232,0.00017598069201463825,0.022227902438797967
1104,5,0.52,8,0.0011544640047981844,4.345912616684402e-05,0.005555024393156702
1105,5,0.99,9,0.9192068641040885,0.15584431212838248,3.81681275987853
1106,5,0.98,9,0.8585594574581787,0.139558536124407,3.595004606668859
1107,5,0.95,9,0.7136030428840436,0.10342681999259884,3.050881114457224
1108,5,0.94,9,0.6725550808455234,0.09400106454854582,2.892770081484888
1109,5,0.92,9,0.5978208097977271,0.0778255495567848,2.5999763012047117
1110,5,0.86,9,0.41576118835714426,0.04405205929757984,1.8585456452978222
1111,5,0.85,9,0.39015969528359945,0.039971368115204256,1.750941635841976
1112,5,0.84,9,0.3656904453594339,0.03623020055275183,1.6473012240334104
1113,5,0.8,9,0.27807190511263763,0.024132847175623105,1.2696952896850728
