,model_size,uncertainty,deg_level,det,deg,ei
1957,7,0.5,48,-100000.0,-100000.0,-100000.0
1958,7,0.75,49,-2.40566643344797,-5.060169646666473,0.15216884756916607
1959,7,0.6699999999999999,49,-3.5551442232610104,-6.499332770329695,-0.9485866630103948
1960,7,0.59,49,-5.4112242109135185,-8.590963577142464,-2.7725721758517192
1961,7,0.5700000000000001,49,-6.13949382047465,-9.36131451492894,-3.495706253153792
1962,7,0.83,50,-1.5466869436985737,-3.866838710932398,0.9382954596110612
1963,7,0.6699999999999999,50,-3.5551442232610104,-6.464321327966395,-0.9538887294627943
1964,7,0.9,51,-0.9132042619548906,-2.930097462432372,1.4847005538899263
1965,7,0.75,51,-2.40566643344797,-4.963991644133785,0.1332670938103921
1966,7,0.71,51,-2.929294647573113,-5.631125349783593,-0.3626950628497288
1967,7,0.87,52,-1.1760491166970426,-3.255409827645671,1.2417805372074218
1968,7,0.6699999999999999,53,-3.5551442232610104,-6.273215859600581,-0.985614621124673
1969,7,0.74,54,-2.5290425357016497,-4.964300961220597,-0.016621503568228894
1970,7,0.72,54,-2.7903675759676583,-5.293511640495546,-0.26298266960676997
1971,7,0.56,55,-6.585542634590677,-9.428616427117452,-3.994712029954901
1972,7,1.0,56,0.0,-1.4621187915758864,2.156811508648882
1973,7,0.76,56,-2.2865876806590775,-4.530453076390344,0.17864515772593656
1974,7,0.6,56,-5.105347548540008,-7.805220005979463,-2.539103888263293
1975,7,0.99,57,-0.12153852365273644,-1.5941490544952914,2.041216807173559
1976,7,0.5800000000000001,57,-5.752739964426182,-8.423417508270758,-3.1918710351273143
1977,7,0.52,57,-9.758561092848199,-12.496472548928073,-7.185504571973384
1978,7,0.77,58,-2.17144187770709,-4.287699796393924,0.25763554911909564
1979,7,0.69,58,-3.226657958073598,-5.583221326438563,-0.7327006927317893
1980,7,0.89,59,-0.9997575268987885,-2.706665533222025,1.2799481906356982
1981,7,0.85,59,-1.3578633441515364,-3.1808160089128363,0.9702569341889005
1982,7,0.74,59,-2.5290425357016497,-4.674324104998294,-0.09137668838260322
1983,7,0.53,59,-8.588154399570563,-11.183540406061312,-6.041758189026958
1984,7,0.99,60,-0.12153852365273644,-1.497740074025756,1.983931004088753
1985,7,0.74,60,-2.5290425357016497,-4.619671298428038,-0.10773800313152136
1986,7,0.6,60,-5.105347548540007,-7.543913250840508,-2.592177384669899
1987,7,1.0,61,0.0,-1.3084061058419452,2.0613037412989375
1988,7,0.9299999999999999,61,-0.6572715292295068,-2.172715704372212,1.5290637996094625
1989,7,0.92,61,-0.742214977614671,-2.284490703446859,1.4583508847821502
1990,7,0.56,61,-6.585542634590677,-9.006141479044448,-4.076467645792617
1991,7,0.51,61,-11.758849814749992,-14.213976827676667,-9.241959835657797
1992,7,0.9299999999999999,62,-0.6572715292295068,-2.135196640168288,1.508468935135299
1993,7,0.91,62,-0.8274352110102219,-2.35704782666945,1.3664650227932948
1994,7,0.79,62,-1.9516674886826526,-3.796462997823558,0.38496894929230013
1995,7,0.6599999999999999,62,-3.733482423198054,-5.911182705560397,-1.2864837467137271
1996,7,0.62,62,-4.574911042988199,-6.838466326750465,-2.104454066319931
1997,7,0.76,64,-2.2865876806590775,-4.0908642596207025,0.03410723548064552
1998,7,0.72,64,-2.7903675759676583,-4.689229027914649,-0.4334024340806198
1999,7,0.55,64,-7.112677672921799,-9.313787719124557,-4.659105243395078
2000,7,0.54,65,-7.757404003181607,-9.950525618010277,-5.306059489223253
2001,7,0.89,66,-0.9997575268987885,-2.4591983044696746,1.155525932229353
2002,7,0.78,66,-2.0599009393080605,-3.7877551620218717,0.2289582520738122
2003,7,0.59,66,-5.4112242109135185,-7.548924072455014,-2.9757803249183072
2004,7,0.99,67,-0.12153852365273644,-1.2996084416406941,1.844302478366572
2005,7,0.96,67,-0.4002864747328627,-1.6609481204888847,1.6277636476168673
2006,7,0.63,67,-4.3414521060363285,-6.381328095092606,-1.9360839087712267
2007,7,0.99,68,-0.12153852365273644,-1.273097494676548,1.8229564475448967
2008,7,0.97,68,-0.31184983035268493,-1.520576432308902,1.6778151783136466
2009,7,0.95,68,-0.4868063278012853,-1.7473174769759723,1.5411359836501586
2010,7,0.88,68,-1.08730680596898,-2.519886952412126,1.0524003139856475
2011,7,0.62,68,-4.574911042988199,-6.615365203075474,-2.1693571133732723
2012,7,0.9,69,-0.9132042619548906,-2.2695725148692683,1.1796967341205267
2013,7,0.71,69,-2.9292946475731134,-4.7482665465737215,-0.6027458280444532
2014,7,0.53,69,-8.588154399570563,-10.706545501413192,-6.158438081842408
2015,7,0.51,69,-11.758849814749993,-13.884298365459514,-9.327028505585755
2016,7,0.85,70,-1.3578633441515364,-2.8142192395522128,0.795654376641388
2017,7,0.5800000000000001,70,-5.752739964426181,-7.8071485842239845,-3.342732958060825
2018,7,0.6499999999999999,71,-3.9228785563330377,-5.814119074603204,-1.5687159044954817
2019,7,0.95,72,-0.4868063278012853,-1.6405623745684357,1.45948476998371
2020,7,0.94,72,-0.5722756686923106,-1.7506089324502936,1.3937738505219888
2021,7,0.9,72,-0.9132042619548906,-2.188134618697383,1.1249805323107194
2022,7,0.87,72,-1.1760491166970426,-2.5230079105686545,0.9107892863571498
2023,7,0.86,72,-1.2661730071530979,-2.6371805448582806,0.8360322447071115
2024,7,0.61,72,-4.828262256216296,-6.761147354093558,-2.4590286971605373
2025,7,0.6,72,-5.105347548540007,-7.0539703588978595,-2.730570647727734
2026,7,0.85,73,-1.3578633441515364,-2.726232417182389,0.7426763643344693
2027,7,0.74,73,-2.5290425357016497,-4.160853877274549,-0.2837841111276997
2028,7,0.6599999999999999,73,-3.733482423198055,-5.543585736192547,-1.4104564362842382
2029,7,0.63,73,-4.3414521060363285,-6.209505857016062,-1.9959419391716078
2030,7,0.6,73,-5.105347548540007,-7.023288778377799,-2.7414540851541984
2031,7,0.54,73,-7.757404003181607,-9.74173502093772,-5.370347621690183
2032,7,0.51,74,-11.758849814749993,-13.73860397518997,-9.373344638309321
2033,7,0.92,75,-0.742214977614671,-1.8931765793673212,1.2017907790364968
2034,7,0.81,75,-1.7440592313513856,-3.155630073314944,0.383139785724599
2035,7,0.71,75,-2.9292946475731134,-4.573890025146623,-0.6779853519647333
2036,7,0.6499999999999999,75,-3.922878556333038,-5.693569521710305,-1.6158809773065406
2037,7,0.99,76,-0.12153852365273661,-1.0717144815299693,1.6342099228135345
2038,7,0.88,76,-1.08730680596898,-2.305776775627624,0.9097443407968343
2039,7,0.64,77,-4.124897853222286,-5.842393592148526,-1.8405414405973801
2040,7,0.5700000000000001,77,-6.139493820474648,-7.958046896030925,-3.8131106888939064
2041,7,0.52,77,-9.758561092848197,-11.611485798071941,-7.418800619750201
2042,7,0.9,78,-0.9132042619548906,-2.0300673947561463,1.0022527327469393
2043,7,0.71,79,-2.9292946475731134,-4.432315274131947,-0.7496872348139557
2044,7,0.5,79,-100000.0,-100000.0,-100000.0
2045,7,0.71,80,-2.9292946475731134,-4.394315728485128,-0.7708321396405069
2046,7,0.61,80,-4.828262256216296,-6.467773317065014,-2.5793499863556226
2047,7,0.96,81,-0.4002864747328627,-1.3044531582155665,1.3044134208121103
2048,7,0.91,81,-0.827435211010221,-1.8401658638105356,0.9925390077305403
2049,7,0.89,81,-0.9997575268987885,-2.0555060900379645,0.8612716321210969
2050,7,0.8200000000000001,81,-1.6442035862539615,-2.8510706285607292,0.34404174416434374
2051,7,0.56,81,-6.585542634590677,-8.251470149371169,-4.324310248276898
2052,7,0.55,81,-7.112677672921799,-8.786024317840718,-4.8480441047033755
2053,7,0.97,82,-0.31184983035268493,-1.1722689728126223,1.3409589659569325
2054,7,0.77,82,-2.1714418777070903,-3.4683977009608546,-0.11794415311253181
2055,7,0.64,82,-4.124897853222286,-5.674762778240334,-1.920379693567863
2056,7,0.81,83,-1.744059231351386,-2.9247613014352667,0.2238628476284448
2057,7,0.73,83,-2.657123402936835,-4.004297355349989,-0.57014564335487
2058,7,0.72,83,-2.7903675759676583,-4.1574875038665775,-0.6906181316924229
2059,7,0.6599999999999999,83,-3.733482423198055,-5.212057113287909,-1.5673782741791475
2060,7,0.5,83,-100000.0,-100000.0,-100000.0
2061,7,0.91,84,-0.827435211010221,-1.7711304869864541,0.9213279992423771
2062,7,0.6499999999999999,84,-3.9228785563330386,-5.390242463883623,-1.7630870993858307
2063,7,0.56,84,-6.585542634590678,-8.163750043998807,-4.366539656996295
2064,7,0.97,85,-0.31184983035268493,-1.1043909584997684,1.2531213184294359
2065,7,0.9,85,-0.9132042619548906,-1.8525993132271963,0.8308877454302347
2066,7,0.75,85,-2.4056664334479696,-3.653499049546346,-0.3868764263686091
2067,7,0.53,85,-8.588154399570564,-10.141894834044475,-6.381630106844886
2068,7,0.95,86,-0.4868063278012853,-1.299394314494878,1.1051041954431957
2069,7,0.83,86,-1.546686943698574,-2.606461561630698,0.3180641946882639
2070,7,0.74,86,-2.5290425357016497,-3.770671199776508,-0.5147818250808318
2071,7,0.83,87,-1.546686943698574,-2.5743418960832685,0.2878027695976601
2072,7,0.64,87,-4.124897853222286,-5.494692070536389,-2.023457898562791
2073,7,0.84,88,-1.4513051619806763,-2.429665511011682,0.33408057688392817
2074,7,0.78,88,-2.0599009393080605,-3.1539676746132077,-0.16423899947963683
2075,7,0.76,88,-2.286587680659078,-3.4183968491032832,-0.35846440206129765
2076,7,0.6499999999999999,88,-3.9228785563330386,-5.24085945927303,-1.855126702234739
2077,7,0.5700000000000001,88,-6.139493820474648,-7.546953302398441,-4.014776794195056
2078,7,0.88,89,-1.08730680596898,-1.96271308704215,0.5836683851369783
2079,7,0.69,89,-3.2266579580735977,-4.448597968135456,-1.226997359656435
2080,7,0.6599999999999999,90,-3.733482423198055,-4.9748199130873925,-1.7194351185116747
2081,7,0.6499999999999999,90,-3.9228785563330386,-5.178183146908353,-1.8986779765150081
2082,7,0.8,92,-1.8464701049751078,-2.7862252250258086,-0.1019858501005592
2083,7,0.6,92,-5.105347548540006,-6.334165570426741,-3.100547059845983
2084,7,0.5,92,-100000.0,-100000.0,-100000.0
2085,7,0.96,93,-0.40028647473286294,-1.0364158456482793,0.9192976721324189
2086,7,0.75,93,-2.4056664334479696,-3.394423425690692,-0.6096428251965557
2087,7,0.73,93,-2.6571234029368354,-3.6771944972443658,-0.8299727929661826
2088,7,0.9,94,-0.9132042619548906,-1.6258521427048607,0.5349597330722042
2089,7,0.78,94,-2.0599009393080605,-2.969731698415609,-0.34872882469403604
2090,7,0.6,94,-5.105347548540006,-6.250285565102239,-3.1662954659833145
2091,7,0.5800000000000001,94,-5.752739964426181,-6.912482687897069,-3.801579832436527
2092,7,0.89,95,-0.9997575268987888,-1.701221737197158,0.4307234476255608
2093,7,0.87,95,-1.1760491166970426,-1.9086687241442406,0.3028340840728395
2094,7,0.77,95,-2.1714418777070903,-3.057892705618926,-0.4873425557318069
2095,7,0.53,95,-8.588154399570566,-9.712039620246376,-6.666716210526996
2096,7,0.98,96,-0.2200100468454111,-0.7593888465275187,0.9066524325866764
2097,7,0.94,96,-0.5722756686923106,-1.171907140365867,0.6790146858039456
2098,7,0.91,96,-0.827435211010221,-1.4712754327880988,0.5059601347286268
2099,7,0.6799999999999999,96,-3.386565778106362,-4.354898623338243,-1.6115887343909516
2100,7,0.6499999999999999,96,-3.922878556333039,-4.923753646616819,-2.1146490744702304
2101,7,0.62,96,-4.574911042988199,-5.603445084401071,-2.7395755059359743
2102,7,0.83,97,-1.5466869436985744,-2.289716065357019,-0.05221234260156095
2103,7,0.7,97,-3.074497552228965,-3.997590279481486,-1.3483816825748234
2104,7,0.96,98,-0.40028647473286316,-0.934719861956,0.7154070136375503
2105,7,0.9299999999999999,98,-0.6572715292295074,-1.2368728726942395,0.5543384375408522
2106,7,0.84,98,-1.4513051619806763,-2.165255926513061,-0.0011039758263629523
2107,7,0.76,98,-2.286587680659078,-3.1169253687068523,-0.6715401631810382
2108,7,0.64,98,-4.124897853222286,-5.099623528368791,-2.343267939724989
2109,7,0.99,99,-0.12153852365273714,-0.5901355028002513,0.8355073380552014
2110,7,0.9299999999999999,99,-0.6572715292295074,-1.2166613534871364,0.5125741242448717
2111,7,0.6,99,-5.1053475485400055,-6.080038419092907,-3.323753692870647
2112,7,0.5800000000000001,99,-5.752739964426181,-6.739189356357465,-3.9590641331507594
2113,7,0.53,99,-8.588154399570566,-9.592585736966209,-6.776381709607003
2114,7,0.98,100,-0.22001004684541092,-0.6863354256932507,0.7310996790990387
2115,7,0.94,100,-0.5722756686923106,-1.0978060144779611,0.5233613365215529
2116,7,0.9,100,-0.9132042619548906,-1.4968121588433254,0.3064751300601085
2117,7,0.72,100,-2.7903675759676583,-3.62561202088728,-1.1690384028608107
2118,7,0.69,100,-3.2266579580735977,-4.09740716209521,-1.5612831544732906
2119,7,0.78,101,-2.0599009393080605,-2.79070214543415,-0.5837703636552465
2120,7,0.76,101,-2.286587680659078,-3.0439639065813844,-0.7710763269664589
2121,7,0.6799999999999999,101,-3.3865657781063616,-4.239130357303076,-1.743446528453923
2122,7,0.52,101,-9.758561092848193,-10.70674225820822,-8.004955804319284
2123,7,0.8200000000000001,102,-1.6442035862539615,-2.3000602695205443,-0.28968904412302654
2124,7,0.6,102,-5.1053475485400055,-6.00142928300037,-3.4099812661445226
2125,7,0.88,103,-1.08730680596898,-1.635301890258514,0.05818161795839228
2126,7,0.85,103,-1.357863344151536,-1.9463835826731206,-0.1283816600541166
2127,7,0.62,103,-4.574911042988199,-5.4182003051288685,-2.943387362539203
2128,7,0.6,103,-5.1053475485400055,-5.960651077699778,-3.458836082258104
2129,7,0.51,103,-11.758849814749999,-12.640758205365175,-10.080121631272181
2130,7,0.92,104,-0.7422149776146729,-1.2147853275688483,0.22513347242830223
2131,7,0.83,104,-1.5466869436985744,-2.1375572741773095,-0.3125509488373578
2132,7,0.69,104,-3.2266579580735977,-3.982267216288194,-1.7137097367156766
2133,7,0.6,104,-5.1053475485400055,-5.928712260123922,-3.499311332796411
2134,7,0.97,105,-0.31184983035268393,-0.7009488210024817,0.41476826539825284
2135,7,0.94,105,-0.5722756686923106,-0.9998297604762153,0.27199037754871264
2136,7,0.8,105,-1.8464701049751084,-2.452252547969209,-0.5833180574038573
2137,7,0.56,106,-6.585542634590678,-7.370292984182215,-5.031281280215447
2138,7,0.74,107,-2.5290425357016497,-3.1537271005264387,-1.2303437295959476
2139,7,0.89,108,-0.9997575268987895,-1.4285675410574332,-0.15185678029944
2140,7,0.79,108,-1.951667488682652,-2.4967430090533647,-0.8125180533512761
2141,7,0.78,108,-2.0599009393080605,-2.616013550391629,-0.8969989555352655
2142,7,0.73,108,-2.6571234029368367,-3.264990937804411,-1.3899838271123695
2143,7,0.54,108,-7.757404003181605,-8.47360546762388,-6.303694699536981
2144,7,0.89,109,-0.9997575268987895,-1.406476173196975,-0.2176509037443326
2145,7,0.63,109,-4.3414521060363285,-4.989091814134191,-3.0013265201518124
2146,7,0.62,110,-4.574911042988199,-5.197448661799201,-3.2801827235731302
2147,7,0.61,110,-4.828262256216298,-5.454949567148088,-3.525874768931362
2148,7,0.52,110,-9.758561092848193,-10.405025304264717,-8.420512485413072
2149,7,0.87,111,-1.1760491166970426,-1.5578958007005592,-0.4731098966979378
2150,7,0.83,111,-1.5466869436985744,-1.96839420369828,-0.7195057783207864
2151,7,0.7,111,-3.074497552228965,-3.6088848973908507,-1.9589067560681952
2152,7,0.6699999999999999,111,-3.5551442232610104,-4.108622461796497,-2.3978597266777792
2153,7,0.75,112,-2.405666433447969,-2.869625495100285,-1.4607764522173547
2154,7,0.62,112,-4.574911042988199,-5.115125290337504,-3.446407426995275
2155,7,0.95,113,-0.4868063278012853,-0.7516341212164995,-0.2554802568200728
2156,7,0.84,113,-1.4513051619806763,-1.8156306473747381,-0.80774808615505
2157,7,0.69,113,-3.2266579580735977,-3.707387018585495,-2.238469738449106
2158,7,0.52,113,-9.758561092848193,-10.287908241001226,-8.654276378119558
2159,7,0.74,114,-2.5290425357016497,-2.9582034908958676,-1.680128347821251
2160,7,0.99,115,-0.12153852365273748,-0.31842662795184873,-0.28482677205849205
2161,7,0.94,115,-0.5722756686923106,-0.8112177898569042,-0.4767765343737116
2162,7,0.5700000000000001,115,-6.139493820474646,-6.605900762403764,-5.188170368836697
2163,7,0.56,115,-6.585542634590678,-7.05317906992957,-5.63100274176812
2164,7,0.86,116,-1.2661730071530966,-1.5516601812611022,-0.936477078757767
2165,7,0.7,116,-3.074497552228965,-3.4726682447785207,-2.318959500285735
2166,7,0.69,116,-3.2266579580735977,-3.6297881107206877,-2.4556263488170362
2167,7,0.64,116,-4.124897853222286,-4.547795311416957,-3.2942167653878696
2168,7,0.53,116,-8.588154399570568,-9.02904201402528,-7.70591719725109
2169,7,0.92,117,-0.7422149776146735,-0.9599126654505666,-0.7707087993518852
2170,7,0.78,117,-2.0599009393080605,-2.3809562785868805,-1.5779704238917591
2171,7,0.56,117,-6.585542634590678,-6.987946508721983,-5.816766261619037
2172,7,0.94,118,-0.5722756686923114,-0.7570354522063766,-0.8213585885928398
2173,7,0.88,119,-1.08730680596898,-1.2922160981083053,-1.1969031373181973
2174,7,0.77,119,-2.171441877707091,-2.4436238199019336,-1.90416207265686
2175,7,0.63,119,-4.3414521060363285,-4.664340346397822,-3.8521910742206056
2176,7,0.59,119,-5.4112242109135185,-5.7395998232803755,-4.900291652339169
2177,7,0.5800000000000001,119,-5.75273996442618,-6.082035059096064,-5.238215661910358
2178,7,0.69,120,-3.2266579580735977,-3.5019077102307357,-2.9446936738607254
2179,7,0.6,120,-5.105347548540005,-5.397793940592791,-4.744268889364256
2180,7,0.54,120,-7.7574040031816045,-8.053437127987973,-7.380471367012812
2181,7,0.99,121,-0.12153852365273748,-0.22557626744884235,-1.1594773318892988
2182,7,0.85,121,-1.3578633441515355,-1.5351147052231908,-1.6631245902301128
2183,7,0.81,121,-1.7440592313513874,-1.9418128960255518,-1.9014419156340912
2184,7,0.64,121,-4.124897853222286,-4.379017734468136,-3.947923517124776
2185,7,0.94,122,-0.5722756686923114,-0.6844915407054267,-1.5050827382392986
2186,7,0.8200000000000001,122,-1.644203586253962,-1.8154743594659133,-1.9960524469632777
2187,7,0.72,122,-2.7903675759676583,-3.0015110922647428,-2.8597675968172416
2188,7,0.88,123,-1.08730680596898,-1.2065149553675776,-1.936357166271857
2189,7,0.85,123,-1.3578633441515355,-1.4896544463387547,-2.068343871779032
2190,7,0.51,123,-11.758849814750002,-11.951425880294835,-11.951978071932722
2191,7,1.0,124,0.0,-0.05527481811336717,-1.9261944373797002
2192,7,0.92,124,-0.7422149776146739,-0.8246119906422001,-2.1058930091311163
2193,7,0.85,124,-1.3578633441515355,-1.4653284701193514,-2.350733367497756
2194,7,0.5700000000000001,124,-6.139493820474646,-6.297608357199456,-6.600198660382411
2195,7,0.79,125,-1.9516674886826513,-2.0493155343451233,-3.07789260686124
2196,7,0.89,126,-0.9997575268987897,-1.0492008327977866,-3.0839010086686987
2197,7,0.71,126,-2.929294647573115,-3.0099792878527047,-4.322422539157022
2198,7,0.51,126,-11.758849814750002,-11.843770744337077,-13.080249484282193
2199,7,0.79,127,-1.9516674886826513,-1.9865152198305611,-4.53325919412916
2200,7,0.74,127,-2.5290425357016493,-2.5665108183089096,-5.007333920530193
2201,7,0.5700000000000001,127,-6.139493820474646,-6.178411887534402,-8.563736693418479
2202,7,0.86,128,-1.2661730071530959,-1.2661730071530979,-100000.0
2203,7,0.77,128,-2.171441877707091,-2.171441877707092,-100000.0
2204,8,0.5800000000000001,1,-5.752739964426176,-100000.0,-2.752739964426193
2205,8,0.52,1,-9.758561092848197,-100000.0,-6.758561092848206
2206,8,0.5,1,-100000.0,-100000.0,-100000.0
2207,8,0.96,2,-0.4002864747328606,-11.382208158559482,2.5990000250819976
2208,8,0.6499999999999999,2,-3.922878556333034,-20.074852472243702,-0.9228983692711578
2209,8,1.0,3,0.0,-8.750588791824955,2.996646568211221
2210,8,0.88,3,-1.0873068059689832,-11.907812086409738,1.911895203045511
2211,8,0.6699999999999999,4,-3.5551442232610095,-16.563300754739533,-0.5553193512633675
2212,8,0.5,4,-100000.0,-100000.0,-100000.0
2213,8,0.5,6,-100000.0,-100000.0,-100000.0
2214,8,1.0,7,0.0,-6.70343360870427,2.986089845509533
2215,8,0.8200000000000001,7,-1.64420358625396,-10.84523201818432,1.353343071131942
2216,8,0.5800000000000001,7,-5.752739964426176,-17.454554274570484,-2.7531731187186184
2217,8,0.64,9,-4.124897853222288,-14.621059486805892,-1.1258970831622
2218,8,0.88,12,-1.0873068059689832,-8.100571923760246,1.9014818480807116
2219,8,0.79,12,-1.9516674886826573,-9.997698547642377,1.0428636018130042
2220,8,0.88,13,-1.0873068059689832,-7.874681022804267,1.899572868302892
2221,8,0.6699999999999999,13,-3.5551442232610095,-12.59832118289479,-0.5578815015596397
2222,8,0.61,14,-4.828262256216293,-14.142762777653973,-1.8305298839226187
2223,8,0.56,14,-6.585542634590675,-16.171347294422564,-3.5874212701387065
2224,8,0.59,15,-5.411224210913523,-14.449344637586249,-2.4139711091458493
2225,8,0.78,16,-2.0599009393080605,-9.237360779298225,0.930097948892243
2226,8,0.6,16,-5.105347548540011,-13.816696111900525,-2.108793553441803
2227,8,0.53,18,-8.588154399570561,-17.445655822819013,-5.5912680474028384
2228,8,0.84,19,-1.4513051619806787,-7.687488390488115,1.5294287769407182
2229,8,0.79,20,-1.9516674886826573,-8.546180221200784,1.0333258122007396
2230,8,0.78,20,-2.0599009393080605,-8.75187628399361,0.926077447451856
2231,8,0.85,21,-1.3578633441515355,-7.24795923665963,1.6176027618847566
2232,8,0.8200000000000001,21,-1.64420358625396,-7.810889051940032,1.3355728525552795
2233,8,0.69,21,-3.226657958073605,-10.61769043331644,-0.23527878612298161
2234,8,0.88,22,-1.0873068059689832,-6.6012951890894005,1.8807708650018775
2235,8,0.52,22,-9.758561092848197,-18.02792053742073,-6.763244414871546
2236,8,0.96,24,-0.4002864747328606,-5.011038687182835,2.539423881910104
2237,8,0.5700000000000001,24,-6.13949382047465,-13.86464351494305,-3.1463282305729257
2238,8,0.6799999999999999,27,-3.3865657781063616,-10.015778225464937,-0.4012140252952385
2239,8,0.6,27,-5.10534754854001,-12.273933468995082,-2.115410581784239
2240,8,0.5800000000000001,28,-5.752739964426176,-12.886740430392194,-2.7630480259904133
2241,8,0.59,29,-5.411224210913522,-12.335771589777888,-2.4231495786985215
2242,8,0.51,29,-11.75884981474999,-18.898086542955575,-8.769120397766299
2243,8,0.72,31,-2.7903675759676547,-8.597766626519649,0.18363801782316855
2244,8,0.5700000000000001,31,-6.13949382047465,-12.840383115412223,-3.1534286472958764
2245,8,0.99,32,-0.1215385236527272,-3.8924253725513758,2.7687024794194914
2246,8,0.96,32,-0.4002864747328606,-4.394252134476745,2.506200932692018
2247,8,0.75,32,-2.40566643344797,-7.87452339654311,0.5613851656753486
2248,8,0.56,34,-6.585542634590675,-13.129123860058767,-3.601091494319602
2249,8,0.99,35,-0.1215385236527272,-3.73325136219205,2.7553380265184844
2250,8,0.8,35,-1.8464701049750951,-6.796684653979836,1.1060912654185378
2251,8,0.6499999999999999,35,-3.9228785563330337,-9.947231951294375,-0.9452153663167885
2252,8,0.76,37,-2.2865876806590766,-7.404688696956442,0.6712619456445497
2253,8,0.62,37,-4.574911042988198,-10.652449310354818,-1.5964333400772874
2254,8,0.63,39,-4.341452106036329,-10.210540541869289,-1.3663489809062719
2255,8,0.6,39,-5.10534754854001,-11.134220001371764,-2.1276139589107808
2256,8,0.83,40,-1.5466869436985637,-5.973562616881965,1.3846301005024926
2257,8,0.6699999999999999,40,-3.555144223261009,-9.098192917763228,-0.5864230199045684
2258,8,0.54,41,-7.757404003181609,-13.848347052019049,-4.778725774111253
2259,8,0.63,43,-4.341452106036329,-9.924408451362037,-1.3718684695607468
2260,8,0.5,43,-100000.0,-100000.0,-100000.0
2261,8,0.51,44,-11.75884981474999,-17.674051396014537,-8.782956908632686
2262,8,0.78,45,-2.05990093930806,-6.521008000701761,0.8730645993091931
2263,8,0.78,47,-2.05990093930806,-6.389433731557093,0.8664976182238825
2264,8,0.94,48,-0.5722756686923096,-3.8905216067367414,2.275311528604547
2265,8,0.6699999999999999,49,-3.555144223261009,-8.445798765887503,-0.6046169597280077
2266,8,0.95,50,-0.486806327801288,-3.6698478383783883,2.3448998812202797
2267,8,0.69,51,-3.2266579580736052,-7.892201312812381,-0.2846550518874514
2268,8,0.99,52,-0.1215385236527272,-2.986434541421885,2.6654400052733713
2269,8,0.6799999999999999,52,-3.3865657781063616,-8.056830782114915,-0.44436952177373507
2270,8,0.86,53,-1.266173007153105,-4.819549843147711,1.605390098444622
2271,8,0.54,53,-7.757404003181609,-12.951748525568323,-4.7973543244849255
2272,8,0.53,53,-8.588154399570557,-13.798793945114774,-5.627649828232812
2273,8,0.89,54,-0.9997575268987907,-4.345935533231414,1.8509088243740837
2274,8,0.85,54,-1.3578633441515353,-4.922596897895828,1.5147526355851844
2275,8,0.6699999999999999,54,-3.555144223261009,-8.16236848223214,-0.6155846143997095
2276,8,0.6799999999999999,55,-3.3865657781063616,-7.861017567759901,-0.4529686135270183
2277,8,0.62,55,-4.574911042988198,-9.35560923739243,-1.6283752708754193
2278,8,0.98,56,-0.2200100468454154,-3.0047830055138007,2.553799265810524
2279,8,0.5700000000000001,56,-6.13949382047465,-11.03869578544044,-3.1886692783740656
2280,8,0.85,57,-1.3578633441515353,-4.7784022934930555,1.500685570973335
2281,8,0.91,58,-0.8274352110102263,-3.902301515939583,1.9903046645677716
2282,8,0.83,59,-1.5466869436985635,-4.982065689888591,1.3133820416058806
2283,8,0.62,59,-4.574911042988198,-9.092947176292537,-1.6392930577592724
2284,8,0.52,59,-9.758561092848195,-14.54791222803881,-6.811699653740882
2285,8,0.86,61,-1.266173007153105,-4.460464136820284,1.566919024293599
2286,8,0.59,61,-5.411224210913522,-9.903086796849037,-2.4768121111656023
2287,8,0.78,62,-2.05990093930806,-5.604664196097034,0.8108575437098041
2288,8,0.56,62,-6.5855426345906745,-11.099660640188489,-3.6501037148657414
2289,8,0.98,63,-0.2200100468454154,-2.7765220846494927,2.511197503374509
2290,8,0.84,63,-1.4513051619806787,-4.651669350457506,1.3825299719759667
2291,8,0.69,63,-3.2266579580736052,-7.15766096427384,-0.3244866398955034
2292,8,0.52,63,-9.758561092848195,-14.241848541374646,-6.82454907709868
2293,8,0.69,64,-3.2266579580736052,-7.095417125156264,-0.32895626200861666
2294,8,0.99,66,-0.12153852365272685,-2.5469381632939556,2.5812819251443124
2295,8,0.9,67,-0.9132042619548882,-3.7284822747143007,1.8657196117397379
2296,8,0.7,67,-3.0744975522289684,-6.836137080365763,-0.1849900652138922
2297,8,0.69,67,-3.2266579580736052,-7.035911335075791,-0.3334272304174964
2298,8,0.6699999999999999,68,-3.555144223261009,-7.437002060245787,-0.6564846821271481
2299,8,0.76,69,-2.2865876806590766,-5.703091034988366,0.5715448696742408
2300,8,0.95,70,-0.48680632780128824,-3.000762270250114,2.235528735057875
2301,8,0.59,70,-5.411224210913522,-9.56171072734634,-2.4948380088452002
2302,8,0.5,70,-100000.0,-100000.0,-100000.0
2303,8,0.92,72,-0.7422149776146622,-3.333205446170895,1.995953193624587
2304,8,0.63,72,-4.341452106036329,-8.268287948119134,-1.4395736151833698
2305,8,0.5,72,-100000.0,-100000.0,-100000.0
2306,8,0.88,73,-1.0873068059689834,-3.827753867745591,1.6788414458646208
2307,8,0.53,73,-8.588154399570556,-12.760942199572867,-5.670448336626257
2308,8,0.55,74,-7.112677672921797,-11.237116424893207,-4.197860685764566
2309,8,0.96,75,-0.40028647473286105,-2.7383007411883047,2.281779103344733
