,model_size,uncertainty,deg_level,det,deg,ei
364,5,0.5249999999999999,23,-9.114488217416856,-10.470966517316105,-7.506943527992186
365,5,0.7949999999999999,24,-1.898705354038731,-2.8160654243273067,-0.6644401172977141
366,5,0.755,24,-2.345613586973032,-3.32546760638325,-1.0441167825663724
367,5,0.6499999999999999,24,-3.922878556333034,-5.037671845946535,-2.494621739530309
368,5,0.635,24,-4.231222319520955,-5.360571726291589,-2.7905938232828853
369,5,0.5549999999999999,24,-6.837162119030516,-8.019224066785307,-5.353594356939808
370,5,0.5249999999999999,24,-9.114488217416856,-10.304946601473631,-7.624338177379561
371,5,0.975,25,-0.2664910827795909,-0.7843335258299128,0.32607102723678316
372,5,0.97,25,-0.31184983035268615,-0.8389845125536735,0.30200439014372576
373,5,0.8049999999999999,25,-1.794931198597939,-2.5901595587799418,-0.7117244790608535
374,5,0.8,25,-1.8464701049751049,-2.6490793635191134,-0.7532863639785143
375,5,0.5800000000000001,25,-5.7527399644261825,-6.7827494943426885,-4.4014138696372145
376,5,0.53,25,-8.588154399570552,-9.633758155154034,-7.222020027383433
377,5,0.985,26,-0.17195456740395765,-0.5941148309012451,0.17113322411949647
378,5,0.885,26,-1.0433950878678355,-1.6372119403764425,-0.2888821685088202
379,5,0.865,26,-1.2209267726198234,-1.8469944845939925,-0.4051057431600606
380,5,0.585,26,-5.5770068216126525,-6.520381964772804,-4.3140171896278625
381,5,0.865,27,-1.2209267726198234,-1.7367476082198277,-0.6330572480221766
382,5,0.81,27,-1.7440592313513825,-2.3281804621708124,-1.008777650114132
383,5,0.5,27,-100000.0,-100000.0,-100000.0
384,5,0.935,28,-0.614803762874192,-0.9490538197804179,-0.5665421107768742
385,5,0.845,28,-1.404353654394535,-1.8433731972375897,-1.0127824293088064
386,5,0.64,28,-4.124897853222286,-4.732644285679011,-3.343416242095749
387,5,0.5449999999999999,28,-7.417143349577775,-8.050022359440511,-6.588870073310028
388,5,0.88,29,-1.0873068059689788,-1.3890713137422097,-1.1709032902233116
389,5,0.835,29,-1.498741560071097,-1.839059520267446,-1.4274402652863079
390,5,0.79,29,-1.9516674886826544,-2.326732016556426,-1.756766779241094
391,5,0.685,29,-3.3055892041345736,-3.7398107720758147,-2.9275935886019906
392,5,0.985,30,-0.17195456740395765,-0.3054800522577219,-1.3498536733136879
393,5,0.835,30,-1.498741560071097,-1.7440583442779407,-1.8537827234779944
394,5,0.5349999999999999,30,-8.143056128913178,-8.485819620411286,-8.06259923714917
395,5,0.505,30,-13.758921960925573,-14.102130545472278,-13.676806620054078
396,5,0.955,31,-0.44372271540943375,-0.5229215980792219,-2.3483553962445027
397,5,0.95,31,-0.48680632780128574,-0.5680081124760129,-2.356399822913255
398,5,0.5700000000000001,31,-6.1394938204746525,-6.28635264605439,-7.186636797744335
399,5,0.74,32,-2.52904253570165,-2.5290425357016493,-100000.0
400,6,0.94,1,-0.57227566869231,-100000.0,2.012686832028846
401,6,0.81,1,-1.744059231351382,-100000.0,0.8409032693697734
402,6,0.6699999999999999,2,-3.555144223261011,-15.379655844710525,-0.9705795563923879
403,6,0.55,3,-7.112677672921799,-17.318186442483015,-4.528937518456994
404,6,0.87,5,-1.176049116697042,-7.566566528158546,1.3916136920110371
405,6,0.715,5,-2.859085573086075,-10.638891506820714,-0.2807028250127159
406,6,0.6499999999999999,5,-3.9228785563330346,-12.181176766931534,-1.3426354819861
407,6,0.565,5,-6.353981048362945,-15.028663907650905,-3.7725533629695627
408,6,0.935,6,-0.614803762874194,-5.9907067372870415,1.9349906248981894
409,6,0.5549999999999999,6,-6.837162119030516,-15.254366199229425,-4.25642610616774
410,6,0.78,7,-2.0599009393080627,-8.230081570433173,0.5048872795700806
411,6,0.75,8,-2.4056664334479705,-8.337513428833873,0.1554678123867403
412,6,0.905,9,-0.8702357425041882,-5.392664633749577,1.650544896701215
413,6,0.8049999999999999,9,-1.794931198597939,-7.043028941161129,0.7515617548168411
414,6,0.71,9,-2.929294647573111,-8.840153004406455,-0.3685125368638842
415,6,0.59,9,-5.411224210913517,-11.966989162277393,-2.841679109737431
416,6,0.84,10,-1.4513051619806785,-6.286632771598082,1.082215600375384
417,6,0.55,11,-7.112677672921799,-13.219049452696524,-4.5488084687208925
418,6,0.81,12,-1.744059231351382,-6.224258848446903,0.7747706077614962
419,6,0.79,12,-1.9516674886826564,-6.561380615164058,0.5729610089572906
420,6,0.96,13,-0.40028647473286105,-3.70461766305126,2.0307044055774433
421,6,0.875,14,-1.1315169114520671,-4.778088810999214,1.3333872628164398
422,6,0.6799999999999999,15,-3.386565778106364,-7.79206483349942,-0.8713366745831179
423,6,0.61,15,-4.828262256216293,-9.505426330493211,-2.300822165934155
424,6,0.875,16,-1.1315169114520671,-4.371011708273455,1.2919855844200778
425,6,0.74,17,-2.5290425357016515,-6.300260902082752,-0.05381282937428684
426,6,0.69,18,-3.226657958073598,-7.184821242856294,-0.737637589829326
427,6,0.64,18,-4.1248978532222855,-8.29488187250246,-1.6223940411307656
428,6,0.585,18,-5.577006821612653,-9.929692378586145,-3.064444111104888
429,6,0.54,18,-7.7574040031816125,-12.201526610506333,-5.2402887666459765
430,6,0.925,19,-0.6997275765376828,-3.3778629376502445,1.6401341771517548
431,6,0.8,19,-1.8464701049751036,-5.121297848197092,0.5811597323094231
432,6,0.5,19,-100000.0,-100000.0,-100000.0
433,6,0.63,20,-4.34145210603633,-8.245103517856569,-1.8562569276675935
434,6,0.98,22,-0.2200100468454141,-2.3123632494944695,1.9794307283983197
435,6,0.9299999999999999,22,-0.6572715292295048,-2.9923853724748253,1.609040569164266
436,6,0.79,22,-1.9516674886826564,-4.914919608791295,0.43532298391767826
437,6,0.9,23,-0.91320426195489,-3.266938360403718,1.35767327693045
438,6,0.6599999999999999,23,-3.733482423198054,-7.040404904216672,-1.3021999815800624
439,6,0.855,24,-1.3118108496317815,-3.7307736501167788,0.9744956932911937
440,6,0.775,24,-2.1152400468716963,-4.8470225023155065,0.23434059252464917
441,6,0.6,24,-5.10534754854001,-8.432442938682843,-2.671815138131152
442,6,0.91,25,-0.8274352110102235,-2.937861137976849,1.3774968240951828
443,6,0.735,25,-2.592467519438015,-5.357809822620711,-0.23702004729294895
444,6,0.62,25,-4.574911042988197,-7.71318213206774,-2.163879565757843
445,6,1.0,27,0.0,-1.5806637903826422,1.997845832043114
446,6,0.98,27,-0.2200100468454141,-1.8958211717533344,1.8233552728167244
447,6,0.97,27,-0.31184983035268893,-2.027910423220034,1.7494866416416774
448,6,0.84,27,-1.4513051619806785,-3.632468115912984,0.7742820897416791
449,6,0.565,27,-6.353981048362946,-9.337571415606112,-3.9640231700013544
450,6,0.8,28,-1.8464701049751036,-4.0589333036722435,0.3878492201783899
451,6,0.99,30,-0.12153852365273139,-1.54673713381865,1.7914145631926266
452,6,0.88,31,-1.087306805968977,-2.7576523999324514,0.9535616283070806
453,6,0.825,32,-1.5951658981087724,-3.303964265333401,0.4629813527282068
454,6,0.775,32,-2.1152400468716963,-3.9439521141366534,-0.007249261724714669
455,6,0.6799999999999999,32,-3.386565778106364,-5.430816592170223,-1.2021870676697497
456,6,0.63,32,-4.34145210603633,-6.4819199763550985,-2.127587673977644
457,6,0.79,33,-1.9516674886826564,-3.6995135909358763,0.12335991086498366
458,6,0.5349999999999999,34,-8.143056128913178,-10.354749113264928,-5.908948784190038
459,6,0.91,35,-0.8274352110102238,-2.1901146379333154,1.0471034873881404
460,6,0.925,37,-0.6997275765376828,-1.9162742635132712,1.07348010431518
461,6,0.69,37,-3.2266579580735977,-5.0106513472682925,-1.1365738589779153
462,6,0.6499999999999999,37,-3.9228785563330337,-5.788084413943652,-1.8008367885738372
463,6,0.7,38,-3.074497552228967,-4.792571906971525,-1.0122808141352355
464,6,0.885,39,-1.0433950878678364,-2.2493137297744656,0.721732522303773
465,6,0.81,41,-1.7440592313513816,-3.0071623606657876,0.06334477690244579
466,6,0.685,42,-3.305589204134573,-4.788126871859153,-1.3596642162042059
467,6,0.865,43,-1.2209267726198227,-2.2581201235841766,0.4002942665621564
468,6,0.735,44,-2.5924675194380136,-3.8364177953665712,-0.798900352257065
469,6,0.51,44,-11.75884981474997,-13.261109408763547,-9.802049869857925
470,6,0.92,46,-0.7422149776146629,-1.5081951095987902,0.5632756306637184
471,6,0.86,46,-1.2661730071530992,-2.147648821263251,0.18964933244101134
472,6,0.5249999999999999,47,-9.114488217416858,-10.328502899093673,-7.343196025088725
473,6,0.92,48,-0.7422149776146629,-1.40226742040032,0.39716823375501586
474,6,0.565,49,-6.3539810483629475,-7.408032580948471,-4.7169191729873745
475,6,0.99,50,-0.12153852365273139,-0.5881580324944425,0.6079493057519284
476,6,0.8049999999999999,50,-1.794931198597939,-2.5599703683797688,-0.4907848790488586
477,6,0.6499999999999999,50,-3.9228785563330337,-4.885311800235978,-2.3764872361757265
478,6,1.0,51,0.0,-0.4085714428602087,0.5653886090889997
479,6,0.715,52,-2.859085573086076,-3.6338945914442227,-1.5410846052903047
480,6,0.895,53,-0.9563691957646854,-1.447127661203281,-0.16551809297893758
481,6,0.7050000000000001,53,-3.0010713017844037,-3.7218741413108165,-1.762625698207371
482,6,0.765,54,-2.2285444465118998,-2.839094741503484,-1.1786913718261158
483,6,0.745,54,-2.4667929478865074,-3.0990652648763413,-1.3765876816896734
484,6,0.6699999999999999,54,-3.5551442232610104,-4.255688596079728,-2.34852591409865
485,6,0.615,54,-4.698883487927068,-5.433410426175166,-3.4395148125133317
486,6,0.61,54,-4.828262256216293,-5.565156516688657,-3.5653348575369663
487,6,0.53,54,-8.588154399570554,-9.347635396295976,-7.291992336313276
488,6,0.94,55,-0.5722756686923092,-0.9209969091871754,-0.20678359006042119
489,6,0.62,55,-4.574911042988196,-5.2168354158252,-3.4673204719188306
490,6,0.675,56,-3.4697074359871736,-4.015959684965695,-2.5503906005711996
491,6,0.665,56,-3.6430177112311655,-4.194712100595647,-2.711947796849016
492,6,0.91,57,-0.8274352110102238,-1.1253946942940642,-0.6644676023809364
493,6,0.92,59,-0.7422149776146627,-0.9524350645481867,-1.0398803567598474
494,6,0.84,59,-1.451305161980679,-1.72165679095172,-1.4152655896632165
495,6,0.6950000000000001,59,-3.149661497290482,-3.5032674016276304,-2.7664446442718233
496,6,0.575,59,-5.939715726410958,-6.319516266927077,-5.465942349906345
497,6,0.92,62,-0.7422149776146627,-0.8304246006694759,-2.232819083513136
498,6,0.615,63,-4.698883487927069,-4.774805697197741,-6.3998162081538625
499,6,0.8049999999999999,64,-1.7949311985979388,-1.7949311985979415,-100000.0
500,7,0.585,2,-5.5770068216126525,-20.144754866652757,-2.7697113088433962
501,7,0.81,4,-1.7440592313513843,-11.156698722276975,1.0611772977451037
502,7,0.5800000000000001,4,-5.752739964426182,-17.367020983932562,-2.945845295600881
503,7,0.64,6,-4.124897853222286,-14.23205642663687,-1.3188515512732597
504,7,0.625,7,-4.455898552890385,-13.764733894696922,-1.650820187616245
505,7,0.85,10,-1.3578633441515369,-7.7035268018622745,1.4316421900567444
506,7,0.5,11,-100000.0,-100000.0,-100000.0
507,7,0.8,12,-1.8464701049751058,-8.095137363601344,0.9417858548419222
508,7,0.72,13,-2.7903675759676574,-9.441745644770148,0.002563555257054254
509,7,0.505,13,-13.758921960925697,-21.488792756680656,-10.958379067675581
510,7,0.925,14,-0.6997275765376844,-5.45660455739931,2.0532560251474066
511,7,0.5,15,-100000.0,-100000.0,-100000.0
512,7,0.825,19,-1.5951658981087764,-6.377137218221466,1.1587728394053358
513,7,0.73,19,-2.657123402936833,-8.119864531799399,0.11714153028049959
514,7,0.625,23,-4.455898552890385,-9.967191838549954,-1.6805263162100206
515,7,0.815,24,-1.6938258364769776,-5.910830442258144,1.0337890448618103
516,7,0.73,24,-2.657123402936833,-7.409360548173071,0.09568170099464769
517,7,0.875,25,-1.1315169114520665,-4.878766091426129,1.5641938818096008
518,7,0.6950000000000001,29,-3.1496614972904826,-7.485151969941008,-0.41559686687314645
519,7,0.915,30,-0.7847724426280435,-3.866226975759985,1.841207232123777
520,7,0.86,30,-1.2661730071530983,-4.6288241354215645,1.3936334545604045
521,7,0.8,31,-1.8464701049751062,-5.406950551573547,0.8331075542636079
522,7,0.5700000000000001,32,-6.13949382047465,-10.543313153765503,-3.4019555308663403
523,7,0.665,35,-3.643017711231162,-7.5911922728980565,-0.9322943253975884
524,7,0.6799999999999999,36,-3.386565778106362,-7.21971420778035,-0.6841609144713895
525,7,0.645,36,-4.022200062294859,-8.007149753846274,-1.3089635030339037
526,7,0.515,37,-10.588804539203421,-14.830766350885185,-7.859784281446349
527,7,0.725,38,-2.7230691635053663,-6.226502391925716,-0.0488905248430064
528,7,0.825,42,-1.5951658981087764,-4.384608675816414,0.9867895037886893
529,7,0.62,43,-4.574911042988199,-8.14955432553749,-1.8940287841277377
530,7,0.7050000000000001,44,-3.001071301784403,-6.180145539789994,-0.36250179553882594
531,7,0.69,44,-3.226657958073598,-6.46793111419868,-0.5805525954862193
532,7,0.775,46,-2.1152400468717,-4.868406958253883,0.4604898863192981
533,7,0.5800000000000001,46,-5.752739964426182,-9.213126999025203,-3.082793059312634
534,7,0.74,47,-2.5290425357016497,-5.3432092065250405,0.05705213617086942
535,7,0.625,47,-4.455898552890385,-7.683296538098702,-1.811442860859769
536,7,0.975,48,-0.266491082779593,-2.123792028762576,2.074941116246052
537,7,0.955,49,-0.4437227154094327,-2.339646593630179,1.9121645728168115
538,7,0.75,49,-2.40566643344797,-5.060169646666473,0.15216884756916607
539,7,0.85,52,-1.3578633441515369,-3.5079959300716776,1.0812162882748226
540,7,0.5,52,-100000.0,-100000.0,-100000.0
541,7,0.5800000000000001,57,-5.752739964426182,-8.423417508270758,-3.1918710351273143
542,7,0.8,58,-1.8464701049751067,-3.87045890729593,0.5537557565848755
543,7,0.94,59,-0.5722756686923106,-2.134612449010087,1.6386694217392501
544,7,0.655,59,-3.826707486697916,-6.2059449733749465,-1.32730208919295
545,7,0.5800000000000001,59,-5.752739964426182,-8.290707752729041,-3.2180049214715107
546,7,0.73,60,-2.6571234029368336,-4.775907168681318,-0.22728961561149713
547,7,0.665,60,-3.643017711231162,-5.936607736031903,-1.1647632372016188
548,7,0.75,62,-2.4056664334479696,-4.3567425996373865,-0.03003271696386567
549,7,0.565,63,-6.353981048362944,-8.615018414215102,-3.88418711019903
550,7,0.5549999999999999,63,-6.837162119030517,-9.108574494557127,-4.364645517809216
551,7,0.5800000000000001,64,-5.752739964426181,-7.921997147280657,-3.3081459838570173
552,7,0.675,65,-3.4697074359871705,-5.452199728490757,-1.083273450237114
553,7,0.69,66,-3.226657958073598,-5.170619513434869,-0.8535143931383062
554,7,0.895,68,-0.956369195764686,-2.352378071654235,1.1613749992695823
555,7,0.775,68,-2.1152400468717003,-3.8059817457459624,0.15726891305623034
556,7,0.69,68,-3.226657958073598,-5.121819148511865,-0.871051006012165
557,7,0.59,68,-5.4112242109135185,-7.500570298471497,-2.9903134457901492
558,7,0.6950000000000001,69,-3.1496614972904826,-5.003476127777127,-0.8095605043844011
559,7,0.6499999999999999,69,-3.9228785563330377,-5.8748654455703155,-1.5469272767428417
560,7,0.91,70,-0.8274352110102215,-2.136279704123181,1.2341653287050456
561,7,0.72,71,-2.7903675759676583,-4.527696018490028,-0.4974303482335411
562,7,0.675,73,-3.4697074359871705,-5.248507247295806,-1.1593615403030864
563,7,0.5449999999999999,73,-7.417143349577775,-9.397946658336123,-5.0312820096312665
564,7,0.7,81,-3.0744975522289653,-4.532928654247826,-0.9197913622179923
565,7,0.575,81,-5.939715726410954,-7.5921997550672975,-3.6847117784303394
566,7,0.995,82,-0.06705396331625439,-0.8652560528188078,1.5056137263179559
567,7,0.8200000000000001,83,-1.6442035862539615,-2.8036542823579618,0.30671988506266845
568,7,0.74,83,-2.5290425357016497,-3.8559997634066194,-0.45531016582342093
569,7,0.685,83,-3.3055892041345754,-4.739761597967386,-1.1649458975975133
570,7,0.855,84,-1.3118108496317815,-2.371950219726462,0.5532765063470702
571,7,0.675,85,-3.4697074359871705,-4.85825818841313,-1.3565530670859225
572,7,0.5249999999999999,85,-9.114488217416865,-10.669961516398743,-6.907069559776246
573,7,0.6799999999999999,86,-3.386565778106362,-4.739366490054065,-1.2959557306942464
574,7,0.6499999999999999,87,-3.9228785563330386,-5.278287863809298,-1.830592447270748
575,7,0.975,90,-0.2664910827795943,-0.9395294699209502,1.1173979194077197
576,7,0.96,90,-0.4002864747328627,-1.1023639768153495,1.0311734172648517
577,7,0.6,91,-5.105347548540006,-6.371883014635261,-3.0731046393726684
578,7,0.5249999999999999,92,-9.114488217416865,-10.386534658117736,-7.078337999334857
579,7,0.54,94,-7.757404003181606,-8.937209859794244,-5.79018974061144
580,7,0.83,97,-1.5466869436985744,-2.289716065357019,-0.05221234260156095
581,7,0.6799999999999999,100,-3.3865657781063616,-4.268340090841066,-1.707996694887604
582,7,1.0,104,0.0,-0.36265942799305195,0.637742597175264
583,7,0.77,106,-2.1714418777070907,-2.7936862280312837,-0.8772572276436814
584,7,0.71,107,-2.9292946475731148,-3.5834139539813012,-1.577803721051851
585,7,0.815,110,-1.6938258364769752,-2.1599630176230376,-0.7432094256770544
586,7,0.62,113,-4.574911042988199,-5.087132980046599,-3.510022879887692
587,7,0.575,113,-5.939715726410955,-6.463115796311753,-4.848937932079816
588,7,0.99,115,-0.12153852365273748,-0.31842662795184873,-0.28482677205849205
589,7,0.685,119,-3.3055892041345762,-3.614803932980779,-2.8721666964499324
590,7,0.73,122,-2.657123402936837,-2.8651506473655433,-2.7464544624677867
591,7,0.71,122,-2.929294647573115,-3.1433243351180744,-2.980515349065931
592,7,0.6,122,-5.105347548540005,-5.33689082618784,-5.051628809572464
593,7,0.785,125,-2.0053882994063814,-2.104152939798448,-3.115761929425322
594,7,0.685,125,-3.3055892041345767,-3.419650665423816,-4.215772335190243
595,7,0.645,125,-4.022200062294861,-4.1386949261006505,-4.903128765224098
596,7,0.585,125,-5.5770068216126525,-5.694850654028398,-6.441990974393141
597,7,0.875,126,-1.1315169114520665,-1.1842050408095375,-3.1255704834456566
598,7,0.5549999999999999,126,-6.83716211903052,-6.922070514045053,-8.15876854439249
599,7,0.975,128,-0.26649108277959627,-0.2664910827796007,-100000.0
600,8,0.575,5,-5.9397157264109515,-18.928308388956335,-2.9398932455835793
601,8,0.63,6,-4.341452106036329,-16.620980302330448,-1.341742315719755
602,8,0.7949999999999999,8,-1.8987053540387335,-10.971357532620942,1.098612776147255
603,8,0.98,9,-0.2200100468454152,-6.69603259671991,2.763691425934699
604,8,0.5249999999999999,9,-9.114488217416856,-20.23481917344006,-6.115136432185928
605,8,0.7,10,-3.0744975522289693,-12.834958035904691,-0.07616186000026247
606,8,0.92,12,-0.7422149776146625,-7.307345905329602,2.242467919901509
607,8,0.565,15,-6.353981048362946,-15.505881453829055,-3.356519448080613
608,8,0.78,16,-2.0599009393080605,-9.237360779298225,0.930097948892243
609,8,0.6499999999999999,16,-3.922878556333034,-12.29814122646687,-0.9272299064876536
610,8,0.5449999999999999,18,-7.417143349577784,-16.238947189027872,-4.420335087938656
611,8,0.715,23,-2.8590855730860723,-9.721808153511274,0.1284646456386331
612,8,0.73,25,-2.65712340293683,-9.114115379188798,0.3263604084119047
613,8,0.6699999999999999,29,-3.555144223261009,-9.990440295667522,-0.5719121267906784
614,8,0.5449999999999999,31,-7.417143349577784,-14.190260130790996,-4.430394580002352
615,8,0.675,37,-3.469707435987177,-9.200980473217049,-0.4971237759568809
616,8,0.715,40,-2.8590855730860727,-8.09238082293328,0.10204274548052003
617,8,0.725,46,-2.723069163505364,-7.488271716458876,0.22287831612839795
618,8,0.625,50,-4.455898552890384,-9.557077018453494,-1.4985536785104865
619,8,0.5700000000000001,50,-6.13949382047465,-11.471759189080794,-3.175755609712215
620,8,0.785,55,-2.0053882994063836,-5.88038998576335,0.892771047279142
621,8,0.635,55,-4.231222319520955,-8.941305519850088,-1.2874214461566578
622,8,0.5800000000000001,56,-5.752739964426176,-10.620724355120668,-2.8030100530376307
623,8,0.9299999999999999,57,-0.657271529229507,-3.669062571953234,2.151759988249223
624,8,0.765,65,-2.228544446511901,-5.715473543335433,0.6366731705761041
625,8,0.945,70,-0.5296315252414016,-3.0662779111816865,2.197473592482408
626,8,0.53,72,-8.588154399570557,-12.792465600182412,-5.668619140572663
627,8,0.72,74,-2.7903675759676547,-6.2571640686134,0.07286332404944681
628,8,0.865,75,-1.220926772619827,-3.97531250703176,1.5476603994998333
629,8,0.8049999999999999,76,-1.7949311985979355,-4.792081285780167,1.0120161330968596
630,8,0.51,77,-11.75884981474999,-15.805613081585689,-8.848894909012781
631,8,0.585,80,-5.577006821612653,-9.360847805447971,-2.6857467640887562
632,8,0.91,81,-0.8274352110102267,-3.2218480167327157,1.8682027967703745
633,8,0.6950000000000001,85,-3.149661497290483,-6.361851396930779,-0.31438939491254997
634,8,0.63,87,-4.341452106036329,-7.74205467201756,-1.4849726564518864
635,8,0.5449999999999999,92,-7.417143349577786,-10.850748241884155,-4.557255158041974
636,8,0.8,99,-1.8464701049750945,-4.207610289135846,0.8412405291545066
637,8,0.5700000000000001,99,-6.139493820474649,-9.266730694235303,-3.314844757017947
638,8,0.835,103,-1.4987415600710945,-3.642889005274613,1.1312379483505652
639,8,0.54,105,-7.757404003181608,-10.743159291916326,-4.9520955700944596
640,8,0.665,106,-3.6430177112311557,-6.304910029043737,-0.8911464437944383
641,8,0.9,111,-0.9132042619548879,-2.670785389141607,1.5809684043691994
642,8,0.9299999999999999,112,-0.6572715292295074,-2.304767636193418,1.7880448519483754
643,8,0.925,119,-0.6997275765376862,-2.2348999115121213,1.6897552704066092
644,8,0.985,120,-0.17195456740395312,-1.5269639384763483,2.1127199774023997
645,8,0.615,121,-4.69888348792707,-7.019080663111349,-2.021244637423487
646,8,0.61,131,-4.828262256216293,-6.895437093732315,-2.2215856778338057
647,8,0.745,132,-2.4667929478865025,-4.225380032949354,0.027801948741398828
648,8,0.95,133,-0.48680632780128846,-1.745007290295793,1.732123692698313
649,8,0.7949999999999999,135,-1.8987053540387357,-3.496365581929982,0.5226393441161371
650,8,0.55,135,-7.112677672921798,-9.21494416314759,-4.49517621930699
651,8,0.845,151,-1.4043536543945303,-2.6671578523582236,0.817874310256005
652,8,0.79,151,-1.9516674886826604,-3.3402512892068894,0.3541523810975154
653,8,0.6799999999999999,152,-3.3865657781063616,-5.005865281729213,-0.9546614583198814
654,8,0.71,153,-2.9292946475731165,-4.467368435152429,-0.5382856402793023
655,8,0.5800000000000001,156,-5.752739964426174,-7.471735887250283,-3.2750834748657995
656,8,0.95,158,-0.48680632780128846,-1.4289210424122236,1.4528884196176015
657,8,0.825,161,-1.595165898108779,-2.7552867679077977,0.5489456349822821
658,8,0.77,162,-2.171441877707089,-3.439179932622875,0.05430092866065407
659,8,0.615,163,-4.698883487927071,-6.2420503279400785,-2.305206833270216
660,8,0.985,168,-0.17195456740395224,-0.9301296163695153,1.5373581016336137
661,8,0.51,170,-11.758849814749988,-13.27522087743651,-9.379371024190073
662,8,0.5,170,-100000.0,-100000.0,-100000.0
663,8,0.88,171,-1.0873068059689848,-2.0158281416227255,0.8374876514079327
664,8,0.815,171,-1.6938258364769838,-2.749510532126868,0.3597891954256374
665,8,0.6799999999999999,172,-3.3865657781063616,-4.6841581834826,-1.1399862547314468
666,8,0.6499999999999999,173,-3.922878556333032,-5.24969200214248,-1.6565964163588982
667,8,0.645,175,-4.0222000622948535,-5.316526376144023,-1.7778646569538386
668,8,0.725,176,-2.723069163505364,-3.8688625435751645,-0.5906662702662964
669,8,0.685,177,-3.3055892041345705,-4.504216941591937,-1.1310281147969568
670,8,0.865,179,-1.2209267726198287,-2.0755448349172467,0.6173821658519697
671,8,0.865,181,-1.2209267726198287,-2.0502449345263094,0.5854544899790883
672,8,0.625,183,-4.455898552890383,-5.634068587086952,-2.2973331928737877
673,8,0.5449999999999999,186,-7.417143349577792,-8.600635851068485,-5.254377380409387
674,8,0.755,187,-2.345613586973025,-3.2710711119071396,-0.4242184418170403
675,8,0.815,189,-1.693825836476984,-2.4940934326872974,0.0742774874030539
676,8,0.595,189,-5.254309721159084,-6.338128235346638,-3.17509470922369
677,8,1.0,193,0.0,-0.48297612296060677,1.186500042145321
678,8,0.52,194,-9.758561092848193,-10.786801329791025,-7.730863052079074
679,8,0.53,202,-8.58815439957055,-9.507110914015724,-6.67402289760543
680,8,0.59,214,-5.411224210913523,-6.121401388595455,-3.7742913241294382
681,8,0.745,219,-2.466792947886502,-2.989553601581444,-1.1848332031126618
682,8,0.62,221,-4.574911042988198,-5.1499753058076045,-3.1798761126809048
683,8,0.83,234,-1.5466869436985575,-1.8188263249565688,-1.0869670599750283
684,8,0.78,234,-2.059900939308058,-2.366624485066624,-1.4443021651187746
685,8,0.52,235,-9.758561092848193,-10.131686982293358,-8.892137363050518
686,8,0.8200000000000001,240,-1.64420358625396,-1.848637291352795,-1.564275001515402
687,8,0.76,241,-2.2865876806590757,-2.508777574830741,-2.0951583631196717
688,8,0.87,242,-1.1760491166970448,-1.3349104751074798,-1.4376772213833409
689,8,0.85,243,-1.3578633441515322,-1.5157652864696856,-1.627759843469141
690,8,0.98,245,-0.2200100468454182,-0.303132089247387,-1.3787629853141052
691,8,0.7050000000000001,246,-3.0010713017843966,-3.1750141796855536,-3.1392498742936747
692,8,0.905,247,-0.8702357425041889,-0.963330934557614,-1.8704489443778465
693,8,0.74,250,-2.52904253570165,-2.6341574416093922,-3.3600080924354474
694,8,0.7050000000000001,251,-3.0010713017843966,-3.0932829384352822,-4.014605292228685
695,8,0.89,252,-0.9997575268987962,-1.0460747688712,-2.9839274043129325
696,8,0.815,252,-1.693825836476985,-1.7547004033539806,-3.2909390565924834
697,8,0.6699999999999999,252,-3.5551442232610073,-3.6333397235220244,-4.799602355278128
698,8,0.995,253,-0.0670539633162564,-0.08794901793329334,-3.1869499140803605
699,8,0.84,254,-1.4513051619806805,-1.4815680350993743,-4.04148374912763
700,9,0.745,6,-2.4667929478865,-15.206943056803581,0.702921171829864
701,9,0.7949999999999999,9,-1.8987053540387417,-12.355612530135444,1.2701928462287835
702,9,0.965,21,-0.3563796956771119,-6.465262506185924,2.792488959481105
703,9,0.55,27,-7.112677672921802,-16.64054890343324,-3.944708333613716
704,9,0.755,35,-2.34561358697303,-9.36574231415634,0.8131534860285521
705,9,0.885,38,-1.0433950878678364,-6.642871805634566,2.096463496734399
706,9,0.505,42,-13.758921960925678,-22.020331579001873,-10.593706201999392
707,9,0.95,52,-0.4868063278012808,-4.867330970740004,2.612137168766849
708,9,0.51,52,-11.758849814750011,-19.235536652691746,-8.5970473095005
709,9,0.505,52,-13.758921960925676,-21.238038656533448,-10.59710574839878
710,9,0.835,57,-1.4987415600710945,-6.514674141117961,1.6258907879240807
711,9,0.7,63,-3.074497552228967,-8.817488044547392,0.0682349840301832
712,9,0.84,70,-1.4513051619806887,-5.963366919152424,1.653964581246045
713,9,0.5249999999999999,73,-9.114488217416865,-15.456725715816843,-5.962455305266369
714,9,0.74,74,-2.5290425357016466,-7.638578616779831,0.5984773862598303
715,9,0.59,75,-5.411224210913514,-11.48226029460137,-2.262919457940329
716,9,0.5249999999999999,80,-9.114488217416865,-15.179091709676003,-5.966280809423201
717,9,0.9,82,-0.9132042619548825,-4.697871391085472,2.148045452695314
718,9,0.6950000000000001,82,-3.1496614972904817,-8.312285355792222,-0.02058762832878753
719,9,0.95,89,-0.4868063278012808,-3.8072547904540444,2.530951082901431
720,9,0.6599999999999999,107,-3.7334824231980535,-8.304902950242333,-0.6255496411844494
721,9,0.8,121,-1.846470104975091,-5.259714070467479,1.1812502262938234
722,9,0.715,121,-2.859085573086083,-6.717189179156447,0.20775501726966966
