,model_size,uncertainty,deg_level,det,deg,ei
369,3,0.6,7,-5.105347548540011,-5.599719328816116,-5.305617257761938
370,3,0.595,7,-5.254309721159074,-5.7490005174363645,-5.453799178694992
371,3,0.5800000000000001,7,-5.7527399644261825,-6.248274429379399,-5.950168832110721
372,3,0.575,7,-5.939715726410953,-6.435495055791639,-6.136547309289318
373,3,0.55,7,-7.1126776729218,-7.609425023192437,-7.307151422406487
374,3,0.5449999999999999,7,-7.41714334957778,-7.914035142894635,-7.6112657410623745
375,3,0.96,8,-0.40028647473286,-0.40028647473285933,-100000.0
376,3,0.94,8,-0.5722756686923111,-0.5722756686923111,-100000.0
377,3,0.935,8,-0.6148037628741932,-0.6148037628741932,-100000.0
378,3,0.88,8,-1.0873068059689792,-1.0873068059689788,-100000.0
379,3,0.875,8,-1.131516911452066,-1.131516911452066,-100000.0
380,3,0.86,8,-1.266173007153101,-1.266173007153101,-100000.0
381,3,0.855,8,-1.3118108496317822,-1.3118108496317822,-100000.0
382,3,0.85,8,-1.3578633441515382,-1.3578633441515382,-100000.0
383,3,0.815,8,-1.6938258364769803,-1.6938258364769803,-100000.0
384,3,0.8049999999999999,8,-1.7949311985979401,-1.7949311985979401,-100000.0
385,3,0.8,8,-1.8464701049751038,-1.8464701049751038,-100000.0
386,3,0.76,8,-2.286587680659077,-2.2865876806590766,-100000.0
387,3,0.745,8,-2.466792947886505,-2.4667929478865047,-100000.0
388,3,0.715,8,-2.8590855730860745,-2.8590855730860745,-100000.0
389,3,0.6950000000000001,8,-3.1496614972904817,-3.1496614972904826,-100000.0
390,3,0.6599999999999999,8,-3.733482423198054,-3.733482423198053,-100000.0
391,3,0.655,8,-3.8267074866979147,-3.826707486697915,-100000.0
392,3,0.64,8,-4.1248978532222855,-4.124897853222285,-100000.0
393,3,0.635,8,-4.231222319520956,-4.231222319520956,-100000.0
394,3,0.605,8,-4.963555946784554,-4.963555946784555,-100000.0
395,3,0.59,8,-5.4112242109135185,-5.4112242109135185,-100000.0
396,3,0.575,8,-5.939715726410953,-5.939715726410953,-100000.0
397,3,0.55,8,-7.1126776729218,-7.11267767292179,-100000.0
398,3,0.5449999999999999,8,-7.41714334957778,-7.417143349577793,-100000.0
399,3,0.515,8,-10.588804539203437,-10.588804539203299,-100000.0
400,4,1.0,1,0.0,-100000.0,2.0
401,4,0.9299999999999999,1,-0.6572715292295066,-100000.0,1.3427284707704934
402,4,0.915,1,-0.7847724426280448,-100000.0,1.215227557371955
403,4,0.91,1,-0.8274352110102235,-100000.0,1.1725647889897766
404,4,0.895,1,-0.9563691957646873,-100000.0,1.0436308042353128
405,4,0.855,1,-1.311810849631782,-100000.0,0.688189150368218
406,4,0.84,1,-1.451305161980677,-100000.0,0.5486948380193233
407,4,0.7949999999999999,1,-1.8987053540387293,-100000.0,0.10129464596127072
408,4,0.7050000000000001,1,-3.0010713017844024,-100000.0,-1.0010713017844024
409,4,0.675,1,-3.469707435987173,-100000.0,-1.4697074359871722
410,4,0.575,1,-5.939715726410954,-100000.0,-3.9397157264109586
411,4,0.53,1,-8.588154399570556,-100000.0,-6.588154399570552
412,4,0.94,2,-0.5722756686923106,-6.2010319140920265,1.398268171926622
413,4,0.915,2,-0.7847724426280448,-6.630379662099445,1.189918542536308
414,4,0.9,2,-0.9132042619548906,-6.884739400425765,1.063619279395536
415,4,0.885,2,-1.0433950878678346,-7.138239997056681,0.9353411558645572
416,4,0.81,2,-1.744059231351383,-8.41950130870813,0.2417567465809977
417,4,0.785,2,-2.0053882994063823,-8.860165885055915,-0.017907130542509052
418,4,0.75,2,-2.4056664334479714,-9.497238169830643,-0.4162832850085449
419,4,0.745,2,-2.4667929478865056,-9.59068172268521,-0.47717377277052836
420,4,0.73,2,-2.6571234029368287,-9.875482773278014,-0.6668440265444154
421,4,0.72,2,-2.790367575967658,-10.069535953723664,-0.7996856954647852
422,4,0.71,2,-2.929294647573111,-10.267434453381588,-0.9382384010228062
423,4,0.56,2,-6.58554263459068,-14.527074550395131,-4.591423212868525
424,4,0.505,2,-13.758921960925685,-21.758512843529477,-11.764570128677171
425,4,0.96,3,-0.4002864747328598,-4.413002269210423,1.5074478688164326
426,4,0.855,3,-1.311810849631782,-5.882760750131985,0.6261762639516906
427,4,0.8200000000000001,3,-1.6442035862539601,-6.38772306809191,0.3009096042169699
428,4,0.77,3,-2.171441877707088,-7.14824574155665,-0.2180000748172346
429,4,0.745,3,-2.4667929478865056,-7.552909068684375,-0.5099024991201777
430,4,0.715,3,-2.859085573086073,-8.068319615424747,-0.8986200300623053
431,4,0.665,3,-3.6430177112311646,-9.033333102842978,-1.6778319941442776
432,4,0.6499999999999999,3,-3.922878556333034,-9.360562134171731,-1.9565551100366405
433,4,0.645,3,-4.022200062294856,-9.474876760606877,-2.055524394330977
434,4,0.5700000000000001,3,-6.139493820474651,-11.762967800811065,-4.169059142649731
435,4,0.515,3,-10.58880453920344,-16.264339873254396,-8.617311559889927
436,4,0.505,3,-13.758921960925685,-19.43671188211843,-11.787384024744405
437,4,0.5,3,-100000.0,-100000.0,-100000.0
438,4,0.925,4,-0.6997275765376826,-4.175696186438025,1.164412220849525
439,4,0.875,4,-1.1315169114520658,-4.874883171010987,0.7565260897131451
440,4,0.825,4,-1.595165898108772,-5.592277818136935,0.3115319531133629
441,4,0.8200000000000001,4,-1.6442035862539601,-5.665985964416633,0.26412754080789996
442,4,0.8,4,-1.8464701049751038,-5.965548435228902,0.06802020555502117
443,4,0.755,4,-2.345613586973032,-6.674277185729408,-0.4192605377977789
444,4,0.725,4,-2.723069163505365,-7.1825173042337775,-0.7901825726023781
445,4,0.715,4,-2.859085573086073,-7.360186515357548,-0.9242452217018167
446,4,0.7,4,-3.074497552228967,-7.636006946397163,-1.1369264970815365
447,4,0.6599999999999999,4,-3.733482423198054,-8.442022632259915,-1.7897428760627188
448,4,0.61,4,-4.828262256216293,-9.685169621111529,-2.878926688004078
449,4,0.505,4,-13.758921960925685,-18.758615411941914,-11.804735540300268
450,4,1.0,5,0.0,-2.46274860937585,1.711229457332727
451,4,0.965,5,-0.35637969567711275,-3.0225867459937823,1.3962998626776717
452,4,0.875,5,-1.1315169114520658,-4.222176236339924,0.6883365061222928
453,4,0.87,5,-1.1760491166970404,-4.28905684966938,0.6467507026919184
454,4,0.8,5,-1.8464701049751038,-5.261781185572582,0.01153918870737975
455,4,0.74,5,-2.5290425357016506,-6.184274298090392,-0.6483518150783798
456,4,0.725,5,-2.723069163505365,-6.434519183039123,-0.8376326375097367
457,4,0.645,5,-4.022200062294856,-7.996429333887126,-2.1170439939729397
458,4,0.585,5,-5.5770068216126525,-9.690880575789233,-3.66283492477725
459,4,0.575,5,-5.939715726410954,-10.070667690259919,-4.024503537724706
460,4,0.5,5,-100000.0,-100000.0,-100000.0
461,4,0.99,6,-0.12153852365273278,-2.2469025140411407,1.5029027210818127
462,4,0.985,6,-0.1719545674039589,-2.3302600937486884,1.4621382415947441
463,4,0.97,6,-0.31184983035268715,-2.5605589315282273,1.3473216037147226
464,4,0.92,6,-0.7422149776146652,-3.2562598668889247,0.9801389618348811
465,4,0.915,6,-0.7847724426280451,-3.3237876407172293,0.9428254434985605
466,4,0.88,6,-1.087306805968979,-3.796413227922381,0.6732552804928602
467,4,0.815,6,-1.693825836476981,-4.702433088769263,0.11475451177220299
468,4,0.8,6,-1.8464701049751036,-4.921510645470235,-0.028706768434465724
469,4,0.72,6,-2.790367575967658,-6.198846969635869,-0.9330667101575565
470,4,0.7,6,-3.074497552228967,-6.559125890400068,-1.2095054393431568
471,4,0.565,6,-6.353981048362945,-10.21469514619342,-4.456872295097569
472,4,0.5549999999999999,6,-6.837162119030516,-10.712394792801414,-4.938985878972509
473,4,0.52,6,-9.758561092848206,-13.666105837669921,-7.858050052803059
474,4,0.51,6,-11.758849814749984,-15.670137130835279,-9.858071948973151
475,4,0.98,7,-0.2200100468454126,-2.029678343240056,1.2954874380529224
476,4,0.965,7,-0.35637969567711275,-2.2292456508931284,1.1835870400876263
477,4,0.935,7,-0.614803762874193,-2.6008594357718025,0.9654805163507965
478,4,0.91,7,-0.8274352110102235,-2.8998336187868596,0.7808746303358249
479,4,0.87,7,-1.1760491166970404,-3.3769827753493464,0.47011936766294016
480,4,0.825,7,-1.5951658981087717,-3.930512065207687,0.0862411157329228
481,4,0.81,7,-1.744059231351383,-4.122199402072946,-0.05226998189094465
482,4,0.7949999999999999,7,-1.8987053540387286,-4.318675888885989,-0.19712963449260507
483,4,0.785,7,-2.0053882994063823,-4.452704590358025,-0.2976010843947916
484,4,0.73,7,-2.6571234029368287,-5.246442903605796,-0.9192879855574781
485,4,0.6950000000000001,7,-3.1496614972904813,-5.820634733270811,-1.3960924051441173
486,4,0.69,7,-3.2266579580736003,-5.908635184541283,-1.4710484069350787
487,4,0.685,7,-3.3055892041345722,-5.998389667438183,-1.5479906155039822
488,4,0.6799999999999999,7,-3.3865657781063634,-6.090003158661772,-1.627029516637954
489,4,0.625,7,-4.455898552890386,-7.262343919317524,-2.6784426225981366
490,4,0.61,7,-4.828262256216293,-7.6576952292367055,-3.0470076286230423
491,4,0.85,8,-1.3578633441515375,-3.2000512471121305,0.17041089748554647
492,4,0.825,8,-1.5951658981087717,-3.499312217299144,-0.043624089443171
493,4,0.8,8,-1.8464701049751036,-3.8111971118657033,-0.27345955227611385
494,4,0.745,8,-2.4667929478865056,-4.5587864743204625,-0.8524248716833775
495,4,0.715,8,-2.859085573086073,-5.015819505305976,-1.225446788953666
496,4,0.675,8,-3.4697074359871736,-5.705543254114202,-1.8139859954792044
497,4,0.6699999999999999,8,-3.5551442232610113,-5.800166298860676,-1.8969569137504028
498,4,0.955,9,-0.44372271540943314,-1.7522877068072347,0.8103336905374581
499,4,0.91,9,-0.8274352110102235,-2.258082608629471,0.503778389606175
500,4,0.895,9,-0.9563691957646873,-2.426220915151118,0.3974748337354819
501,4,0.845,9,-1.4043536543945354,-3.0010522780416125,0.016516297533917985
502,4,0.8200000000000001,9,-1.6442035862539601,-3.3021774614203343,-0.1940008203340035
503,4,0.75,9,-2.4056664334479714,-4.225777444753748,-0.8860222387432454
504,4,0.745,9,-2.4667929478865056,-4.297822766731505,-0.9428575384507123
505,4,0.71,9,-2.929294647573111,-4.833554062862923,-1.3777116084069259
506,4,0.7050000000000001,9,-3.0010713017844024,-4.915282989463306,-1.4458772477567619
507,4,0.675,9,-3.4697074359871736,-5.440495541129709,-1.8946151702624656
508,4,0.61,9,-4.828262256216293,-6.898833463963424,-3.2205228462421553
509,4,0.5800000000000001,9,-5.752739964426182,-7.856285233041065,-4.1348505010175405
510,4,0.985,10,-0.1719545674039589,-1.191797681865506,0.8476193197350582
511,4,0.87,10,-1.1760491166970404,-2.5645177855369985,0.1296996011731422
512,4,0.755,10,-2.345613586973032,-4.041427781318916,-0.8781888619690184
513,4,0.675,10,-3.4697074359871736,-5.346210246070202,-1.9283771585489526
514,4,0.6699999999999999,10,-3.5551442232610113,-5.441577096846362,-2.0101148882669717
515,4,0.64,10,-4.1248978532222855,-6.066604731499376,-2.559901826567955
516,4,0.62,10,-4.574911042988198,-6.548899737244356,-2.9987242485445096
517,4,0.6,10,-5.105347548540012,-7.107491276642566,-3.5196711790689084
518,4,0.59,10,-5.4112242109135185,-7.4257764758599825,-3.8214433926884195
519,4,0.5449999999999999,10,-7.4171433495777785,-9.472443439331723,-5.814208708945624
520,4,0.96,11,-0.4002864747328598,-1.2838854501360573,0.4730901078635395
521,4,0.905,11,-0.87023574250419,-1.8894520478287677,0.14872796767623933
522,4,0.9,11,-0.9132042619548906,-1.9438318726944834,0.11678663535315524
523,4,0.88,11,-1.087306805968979,-2.162542452386435,-0.01580094867619556
524,4,0.845,11,-1.4043536543945354,-2.5542321627839053,-0.2685907577088947
525,4,0.825,11,-1.5951658981087717,-2.785942998770862,-0.4266954418671528
526,4,0.775,11,-2.1152400468716963,-3.4026072184152474,-0.875714962802685
527,4,0.77,11,-2.171441877707088,-3.4679856559109177,-0.9255819278628371
528,4,0.76,11,-2.286587680659077,-3.60119434071986,-1.02845495488718
529,4,0.75,11,-2.4056664334479714,-3.7379316058415153,-1.1357815626172678
530,4,0.725,11,-2.723069163505365,-4.097562643029142,-1.42602591640276
531,4,0.685,11,-3.3055892041345722,-4.741136525589216,-1.9714937282799918
532,4,0.665,11,-3.6430177112311646,-5.105641477824769,-2.2932734894202977
533,4,0.6499999999999999,11,-3.922878556333034,-5.404130164699529,-2.562633274765703
534,4,0.645,11,-4.022200062294855,-5.509324710683251,-2.6586876115466356
535,4,0.59,11,-5.4112242109135185,-6.950972653818403,-4.019336465758278
536,4,0.585,11,-5.5770068216126525,-7.120390958575576,-4.183216669572725
537,4,0.5700000000000001,11,-6.139493820474651,-7.692581499743531,-4.740661772013673
538,4,0.55,11,-7.1126776729218015,-8.67584585257419,-5.708662055537927
539,4,0.99,12,-0.12153852365273278,-0.7281493206787986,0.3358447555052693
540,4,0.985,12,-0.1719545674039589,-0.7922202588386773,0.3111988056333387
541,4,0.925,12,-0.6997275765376826,-1.456554218307764,0.0076324619955362785
542,4,0.88,12,-1.087306805968979,-1.9355932768217596,-0.25686993374921596
543,4,0.845,12,-1.4043536543945354,-2.320504343552424,-0.4933786360305313
544,4,0.8200000000000001,12,-1.6442035862539601,-2.607083102431688,-0.6823044594849366
545,4,0.79,12,-1.951667488682656,-2.968392805265355,-0.9351338504433626
546,4,0.77,12,-2.171441877707088,-3.2224798500409566,-1.122147943985605
547,4,0.765,12,-2.228544446511899,-3.2879373752123984,-1.1715002348354606
548,4,0.74,12,-2.5290425357016506,-3.628719800704281,-1.43580925018821
549,4,0.6699999999999999,12,-3.5551442232610113,-4.751593812508217,-2.382267078199878
550,4,0.61,12,-4.828262256216293,-6.084241063289421,-3.610930758326113
551,4,0.53,12,-8.588154399570556,-9.884468297371276,-7.342452312787287
552,4,0.5249999999999999,12,-9.114488217416852,-10.411794125335641,-7.868105202568281
553,4,0.515,12,-10.588804539203439,-11.887553282370906,-9.341432552218745
554,4,0.98,13,-0.2200100468454126,-0.679354399105669,-0.09471190091014964
555,4,0.855,13,-1.3118108496317817,-1.9720587357788304,-0.7570533111658518
556,4,0.81,13,-1.744059231351383,-2.465160445941502,-1.0901158644640203
557,4,0.79,13,-1.951667488682656,-2.697924790267566,-1.259769274348987
558,4,0.715,13,-2.8590855730860727,-3.6867698469625774,-2.0548102727270074
559,4,0.6499999999999999,13,-3.9228785563330346,-4.801272661407126,-3.055686147528828
560,4,0.6,13,-5.105347548540012,-6.009253342824866,-4.20830200234171
561,4,0.53,13,-8.588154399570556,-9.509655195879617,-7.671171888205113
562,4,0.51,13,-11.758849814749986,-12.68184770013855,-10.840194704044361
563,4,0.9299999999999999,14,-0.657271529229507,-1.0322632199441146,-0.7845442693079203
564,4,0.915,14,-0.7847724426280454,-1.1809834737909481,-0.8427723724400974
565,4,0.91,14,-0.8274352110102235,-1.230641982922705,-0.863520877645566
566,4,0.885,14,-1.0433950878678342,-1.4809902035642717,-0.9777642789457505
567,4,0.875,14,-1.1315169114520658,-1.582572234871957,-1.0285635317458364
568,4,0.87,14,-1.1760491166970404,-1.633765283500341,-1.0551027701793465
569,4,0.835,14,-1.498741560071097,-2.0016051045831587,-1.263404989760678
570,4,0.825,14,-1.5951658981087713,-2.1103864087198323,-1.330622166064845
571,4,0.765,14,-2.228544446511899,-2.811403160041485,-1.8177237474877166
572,4,0.675,14,-3.4697074359871736,-4.1268230399344334,-2.9203630947330117
573,4,0.655,14,-3.826707486697914,-4.495279975869361,-3.2577176793509546
574,4,0.615,14,-4.698883487927064,-5.385101239234238,-4.100445958851854
575,4,0.61,14,-4.828262256216293,-5.51622447337664,-4.226965098351374
576,4,0.985,15,-0.1719545674039589,-0.31467989232445764,-1.5801820753356326
577,4,0.965,15,-0.35637969567711275,-0.5151864815361462,-1.6184766989321904
578,4,0.935,15,-0.614803762874193,-0.794617373807141,-1.7079691159385704
579,4,0.9,15,-0.9132042619548906,-1.1145696621872112,-1.853594734662465
580,4,0.895,15,-0.9563691957646873,-1.1605836281144337,-1.87788180679161
581,4,0.85,15,-1.3578633441515378,-1.5851172261587818,-2.1363885755227687
582,4,0.8200000000000001,15,-1.6442035862539601,-1.8841189271790182,-2.350668316727096
583,4,0.81,15,-1.744059231351383,-1.9877030047084763,-2.430088190044018
584,4,0.775,15,-2.1152400468716963,-2.370022520444307,-2.7421854071811094
585,4,0.675,15,-3.4697074359871736,-3.7423348712898767,-4.00763889687486
586,4,0.64,15,-4.1248978532222855,-4.400321962204754,-4.6494593130089985
587,4,0.635,15,-4.231222319520956,-4.506951542171833,-4.75433415541416
588,4,0.55,15,-7.1126776729218015,-7.391235944065437,-7.622431794898791
589,4,0.5249999999999999,15,-9.114488217416852,-9.393306027972628,-9.623024366021404
590,4,0.51,15,-11.758849814749986,-12.037737463103621,-12.267058439581387
591,4,0.95,16,-0.48680632780128574,-0.48680632780128663,-100000.0
592,4,0.88,16,-1.0873068059689788,-1.0873068059689794,-100000.0
593,4,0.87,16,-1.1760491166970404,-1.1760491166970404,-100000.0
594,4,0.865,16,-1.2209267726198227,-1.220926772619822,-100000.0
595,4,0.8049999999999999,16,-1.79493119859794,-1.7949311985979401,-100000.0
596,4,0.71,16,-2.929294647573111,-2.9292946475731103,-100000.0
597,4,0.6699999999999999,16,-3.5551442232610113,-3.55514422326101,-100000.0
598,4,0.665,16,-3.6430177112311646,-3.643017711231166,-100000.0
599,4,0.52,16,-9.758561092848206,-9.758561092848277,-100000.0
600,5,0.915,1,-0.7847724426280446,-100000.0,1.537155652259318
601,5,0.755,1,-2.345613586973032,-100000.0,-0.023685492085668912
602,5,0.6799999999999999,1,-3.386565778106363,-100000.0,-1.0646376832190005
603,5,0.63,1,-4.341452106036329,-100000.0,-2.0195240111489654
604,5,0.85,2,-1.3578633441515378,-9.491225100542318,0.9589176440380756
605,5,0.79,2,-1.9516674886826548,-10.68181425456609,0.3668592638403467
606,5,0.78,2,-2.0599009393080636,-10.884146973002908,0.2588408215886494
607,5,0.665,2,-3.6430177112311646,-13.39504795678841,-1.322763683454802
608,5,0.515,2,-10.588804539203439,-20.905756873054578,-8.268007887396218
609,5,0.9,3,-0.9132042619548897,-6.8729690394632925,1.3853559676323317
610,5,0.81,3,-1.7440592313513825,-8.387260189175146,0.5633626738179232
611,5,0.8,3,-1.8464701049751047,-8.561761668615047,0.46166224484104124
612,5,0.72,3,-2.7903675759676587,-10.041163239741465,-0.47794327981892337
613,5,0.715,3,-2.8590855730860745,-10.140294661156469,-0.5464623838493344
614,5,0.6599999999999999,3,-3.733482423198054,-11.317274403320667,-1.4190941318760049
615,5,0.605,3,-4.963555946784556,-12.778274621031292,-2.648049937230099
616,5,0.5449999999999999,3,-7.417143349577778,-15.382386064112717,-5.100999782674774
617,5,0.505,3,-13.758921960925575,-21.75849081250222,-11.442642120211147
618,5,0.855,4,-1.3118108496317824,-6.879491668989273,0.9793736423489133
619,5,0.8049999999999999,4,-1.794931198597939,-7.736895347552253,0.5033365296610012
620,5,0.6699999999999999,4,-3.555144223261011,-10.379949130176408,-1.2459989323922889
621,5,0.6499999999999999,4,-3.922878556333034,-10.851323342181427,-1.6128435236288134
622,5,0.64,4,-4.124897853222286,-11.101448439910541,-1.814471233354129
623,5,0.6,4,-5.105347548540011,-12.246508801159791,-2.793676296278589
624,5,0.5700000000000001,4,-6.1394938204746525,-13.371616234526714,-3.827193748517623
625,5,0.51,4,-11.758849814749986,-19.078920949542887,-9.445978546026785
626,5,0.5,4,-100000.0,-100000.0,-100000.0
627,5,0.6599999999999999,5,-3.733482423198054,-9.820587517869848,-1.4329333192763898
628,5,0.5800000000000001,5,-5.752739964426182,-12.153381269818997,-3.447989865452086
629,5,0.53,5,-8.588154399570556,-15.086393175042195,-6.282274381173535
630,5,0.875,6,-1.1315169114520658,-5.508723315458363,1.1192621338740898
631,5,0.87,6,-1.1760491166970408,-5.588786818706558,1.0765031163305785
632,5,0.84,6,-1.4513051619806767,-6.074972996592927,0.8108819005136656
633,5,0.825,6,-1.5951658981087726,-6.322963729597591,0.6712622752264887
634,5,0.75,6,-2.405666433447972,-7.638426924308644,-0.12262462707636371
635,5,0.73,6,-2.657123402936829,-8.018138862403148,-0.37073273785111704
636,5,0.71,6,-2.92929464757311,-8.414444049880379,-0.6399407496660976
637,5,0.52,6,-9.75856109284821,-15.985017229887735,-7.456030275735248
638,5,0.975,7,-0.26649108277959027,-3.4986833896003815,1.8931098052221205
639,5,0.745,7,-2.466792947886506,-6.987807279659772,-0.20911109848420237
640,5,0.74,7,-2.52904253570165,-7.074331374776033,-0.2702649247603665
641,5,0.605,7,-4.963555946784556,-10.045796677424828,-2.6848551150223603
642,5,0.52,7,-9.75856109284821,-14.987294531214483,-7.475629465322396
643,5,0.95,8,-0.48680632780128574,-3.5333151493235313,1.6490000828032048
644,5,0.935,8,-0.6148037628741923,-3.741610217161706,1.5317177590903548
645,5,0.925,8,-0.6997275765376831,-3.8790065755689835,1.453440513752101
646,5,0.885,8,-1.0433950878678355,-4.427165258013274,1.1332404341098077
647,5,0.8049999999999999,8,-1.794931198597939,-5.572917707215911,0.4177976257928056
648,5,0.745,8,-2.466792947886506,-6.526836594009049,-0.2340588206929195
649,5,0.7050000000000001,8,-3.0010713017844033,-7.237004122092411,-0.7578150237994254
650,5,0.685,8,-3.305589204134573,-7.623867627901333,-1.0578540346391894
651,5,0.635,8,-4.231222319520955,-8.732318587761917,-1.9744540891932119
652,5,0.56,8,-6.58554263459068,-11.273236688038853,-4.3207102442705665
653,5,0.52,8,-9.75856109284821,-14.489981307911973,-7.491991037888595
654,5,0.975,9,-0.26649108277959027,-2.9164091806568053,1.8050500119934931
655,5,0.97,9,-0.31184983035268615,-2.989973158129795,1.7649752892126516
656,5,0.895,9,-0.9563691957646876,-4.022978954881295,1.1821833291483492
657,5,0.675,9,-3.469707435987174,-7.546953062957911,-1.2358831671706052
658,5,0.615,9,-4.698883487927064,-8.983418387472424,-2.452951143255578
659,5,0.98,10,-0.2200100468454137,-2.6431436244383093,1.8042196574668674
660,5,0.95,10,-0.48680632780128574,-3.091650836516911,1.576031093394328
661,5,0.94,10,-0.5722756686923114,-3.233581315527238,1.501413569057149
662,5,0.9299999999999999,10,-0.6572715292295058,-3.3738178296848513,1.4265577139981784
663,5,0.885,10,-1.0433950878678355,-3.9990024849505197,1.0794331313457837
664,5,0.835,10,-1.498741560071097,-4.710074189316209,0.6583549118216242
665,5,0.815,10,-1.693825836476981,-5.005671680260949,0.4749745530674185
666,5,0.74,10,-2.52904253570165,-6.207500516998272,-0.3244386778801137
667,5,0.7050000000000001,10,-3.0010713017844033,-6.841283747796913,-0.7835616355058036
668,5,0.6599999999999999,10,-3.733482423198054,-7.765277129827377,-1.5025687935479397
669,5,0.63,10,-4.341452106036329,-8.485732167834714,-2.1035089879757662
670,5,0.565,10,-6.353981048362944,-10.679398069865785,-4.105870140717922
671,5,0.5249999999999999,10,-9.114488217416856,-13.495759020376601,-6.863504007969593
672,5,1.0,11,0.0,-2.071961452356941,1.9301016098785788
673,5,0.97,11,-0.31184983035268615,-2.5781758497514207,1.6739082445917695
674,5,0.785,11,-2.0053882994063823,-5.117557416594647,0.13922998229131248
675,5,0.6499999999999999,11,-3.922878556333034,-7.551613914934542,-1.7225670705158456
676,5,0.605,11,-4.963555946784556,-8.721408557559704,-2.7524222186512888
677,5,0.51,11,-11.758849814749986,-15.65319246901063,-9.537357864959397
678,5,0.89,12,-0.9997575268987888,-3.428387648502674,1.0257289414353106
679,5,0.72,12,-2.790367575967659,-5.909703520249292,-0.6448146910015788
680,5,0.645,12,-4.022200062294856,-7.3996614642203316,-1.8462346045493554
681,5,0.635,12,-4.231222319520955,-7.63841408369574,-2.052127297832093
682,5,0.605,12,-4.963555946784556,-8.450786087599525,-2.776380757794003
683,5,0.5249999999999999,12,-9.114488217416856,-12.72793314366014,-6.915529361150098
684,5,0.94,13,-0.5722756686923114,-2.58849895198053,1.3399823990989614
685,5,0.915,13,-0.7847724426280446,-2.8997715130640134,1.158500554003196
686,5,0.88,13,-1.0873068059689788,-3.3355469843069296,0.8936677369455657
687,5,0.87,13,-1.1760491166970408,-3.46163438463943,0.814720304417307
688,5,0.8049999999999999,13,-1.794931198597939,-4.317501281990863,0.2511535514563576
689,5,0.6799999999999999,13,-3.386565778106363,-6.32511350767628,-1.2662793034134998
690,5,0.675,13,-3.469707435987174,-6.422948211082286,-1.3472297639474737
691,5,0.53,13,-8.588154399570554,-11.823394037498288,-6.428191030759406
692,5,0.52,13,-9.75856109284821,-12.999273546041794,-7.597948877919485
693,5,0.505,13,-13.758921960925575,-17.003758884231463,-11.597822572730763
694,5,0.905,14,-0.8702357425041894,-2.8459459705288785,1.0284665262413828
695,5,0.85,14,-1.3578633441515378,-3.5310773482208524,0.6024330108195864
696,5,0.83,14,-1.5466869436985713,-3.79017443721004,0.4330179166123536
697,5,0.8200000000000001,14,-1.6442035862539601,-3.9225226792091843,0.34468503749332935
698,5,0.69,14,-3.226657958073601,-5.928496533401053,-1.14548377067929
699,5,0.53,14,-8.588154399570554,-11.605867251414725,-6.456358635025717
700,5,0.51,14,-11.758849814749986,-14.785086190041003,-9.625857391804157
701,5,0.975,15,-0.26649108277959027,-1.8187027280755388,1.453815991293171
702,5,0.86,15,-1.2661730071531005,-3.174330378700997,0.6087564809196774
703,5,0.745,15,-2.4667929478865065,-4.686609813375638,-0.49349137947312083
704,5,0.615,15,-4.698883487927064,-7.200073843723649,-2.6573441780675604
705,5,0.5449999999999999,15,-7.417143349577777,-10.001902333191987,-5.358290367390977
706,5,0.865,16,-1.2209267726198234,-2.911602089659176,0.566125567809917
707,5,0.7050000000000001,16,-3.0010713017844037,-5.067482461961846,-1.0727060600808331
708,5,0.7,16,-3.0744975522289693,-5.151481601622992,-1.1428321965050001
709,5,0.645,16,-4.022200062294856,-6.205810304804799,-2.058955703883055
710,5,0.63,16,-4.341452106036329,-6.550304564462826,-2.371162193209913
711,5,0.605,16,-4.963555946784556,-7.209849732558035,-2.983100743079077
712,5,0.5,16,-100000.0,-100000.0,-100000.0
713,5,0.88,17,-1.0873068059689788,-2.6303882029695536,0.6282533083082
714,5,0.755,17,-2.345613586973032,-4.19719689381463,-0.49179376112090495
715,5,1.0,18,0.0,-1.0919816572619852,1.408395132526925
716,5,0.975,18,-0.26649108277959027,-1.46378031029969,1.2289638224248522
717,5,0.875,18,-1.1315169114520658,-2.6250059810994544,0.557440894715628
718,5,0.74,18,-2.52904253570165,-4.3751830204353395,-0.6773143690609026
719,5,0.64,18,-4.124897853222286,-6.191307362963058,-2.196533129151378
720,5,0.99,19,-0.12153852365273313,-1.154721593730559,1.2328265346265386
721,5,0.77,19,-2.1714418777070876,-3.7874003595903996,-0.4192244962318195
722,5,0.675,19,-3.469707435987174,-5.29057919823296,-1.6278346935845045
723,5,0.52,19,-9.758561092848211,-11.764842311119258,-7.849582820312451
724,5,0.86,20,-1.2661730071531005,-2.554468448257713,0.29592408466977876
725,5,0.815,20,-1.6938258364769814,-3.0933945065048754,-0.05933118800225496
726,5,0.635,20,-4.231222319520955,-6.011786862990543,-2.4055780697360776
727,5,0.79,21,-1.9516674886826548,-3.2740980846575933,-0.36637008444608726
728,5,0.655,21,-3.8267074866979156,-5.4079358926516425,-2.0916125705076305
729,5,0.575,21,-5.939715726410955,-7.61849437000921,-4.1580348825349045
730,5,0.505,21,-13.758921960925573,-15.469679928918849,-11.962946275593596
731,5,0.965,22,-0.35637969567711236,-1.169411447874264,0.7506905035226366
732,5,0.845,22,-1.404353654394535,-2.5061836514971074,0.012688389297387253
733,5,0.84,22,-1.4513051619806765,-2.56450455909541,-0.024417147093536
