,model_size,uncertainty,deg_level,det,deg,ei
3191,7,0.6799999999999999,30,1.0685234294812405,1.0033686145447873,1.5533336861501275
3192,7,0.64,30,1.0405287378775891,1.0017729013849352,1.3043483648850194
3193,7,0.59,30,1.0164220168459015,1.0006364622599297,1.1157944006167768
3194,7,0.88,31,1.3857232275263005,1.0369635699388082,7.610110836047117
3195,7,0.56,31,1.0072434883696333,1.0003039976475316,1.0495841121130876
3196,7,0.87,32,1.35901540992744,1.0358127497597305,6.692708376270065
3197,7,0.8,32,1.2125732532083182,1.0177388518386759,3.4080143406437453
3198,7,0.6799999999999999,32,1.0685234294812405,1.004099905869356,1.5454318592076535
3199,7,0.6499999999999999,32,1.0467609025946587,1.002587367010804,1.3523118535091931
3200,7,0.55,32,1.0050209296799275,1.0002302530186316,1.034012621326031
3201,7,0.54,32,1.00320855854139,1.0001457380142869,1.021634568674386
3202,7,0.91,33,1.4778810774206756,1.0542821385970764,10.636003648353563
3203,7,0.86,33,1.3340023318374736,1.0337273665691464,5.960106559938951
3204,7,0.72,33,1.1053851907187477,1.0072800335510748,1.916654862924526
3205,7,0.55,33,1.0050209296799275,1.0002365287110062,1.0339672089065015
3206,7,0.8200000000000001,34,1.2482638848004448,1.0230577336588735,4.025722545361747
3207,7,0.76,34,1.1526541647734596,1.0119941953826725,2.486835259271904
3208,7,0.72,34,1.1053851907187477,1.0073756642112406,1.915381582762593
3209,7,0.6799999999999999,34,1.0685234294812405,1.0042774644521089,1.5435202218567572
3210,7,0.64,34,1.0405287378775891,1.0022733639876147,1.299796110026258
3211,7,0.6,34,1.0203396005006327,1.0010410479258773,1.1430099043244257
3212,7,0.52,34,1.0008005337262014,1.0000369412035492,1.0053572094426648
3213,7,0.51,34,1.000200033339468,1.0000091988197137,1.0013365943535313
3214,7,0.92,35,1.5134288055928184,1.0637606455409112,11.798492896024264
3215,7,0.7,35,1.0857629053796507,1.005964745113178,1.7063404071532986
3216,7,0.69,35,1.0768568955512512,1.005196717388845,1.6193790698858173
3217,7,0.64,35,1.0405287378775891,1.0023971366891382,1.2986730642645643
3218,7,0.92,36,1.5134288055928184,1.0662353676608578,11.608133145689367
3219,7,0.91,36,1.4778810774206756,1.060262197199446,10.223120476378721
3220,7,0.8200000000000001,36,1.2482638848004448,1.0250528619470263,3.9711930622332754
3221,7,0.69,36,1.0768568955512512,1.0053769366622411,1.6173481848669617
3222,7,0.6699999999999999,36,1.0607418744182215,1.0040189350942015,1.4691788638586565
3223,7,0.6599999999999999,36,1.053493413977562,1.0034445501370204,1.4059475663555034
3224,7,0.63,36,1.0347827485243903,1.0020737914935767,1.2521210959989388
3225,7,0.5800000000000001,36,1.0129381634049852,1.0006944091127468,1.0888554358812164
3226,7,0.53,36,1.0018027044797875,1.0000909874422546,1.0120426232207458
3227,7,0.5,36,1.0,1.0,1.0
3228,7,0.91,37,1.4778810774206756,1.0627970754805616,10.053654697802093
3229,7,0.88,37,1.3857232275263005,1.0472904418609175,7.100116866107076
3230,7,0.85,37,1.3105384623930454,1.0353914133656552,5.204949097805429
3231,7,0.77,37,1.1663402314519795,1.0153382783587221,2.639377306170799
3232,7,0.73,37,1.116153434289568,1.0095697891868305,2.0188910213974114
3233,7,0.7,37,1.0857629053796507,1.0064902036159817,1.700114359364756
3234,7,0.6,37,1.0203396005006327,1.0011953065411805,1.141777713639419
3235,7,0.87,38,1.3590154099274399,1.0445157427568705,6.3119818132301795
3236,7,0.77,38,1.1663402314519795,1.0158723817215025,2.62967889180526
3237,7,0.75,38,1.139753528477389,1.0126068943291442,2.2887083704817064
3238,7,0.72,38,1.1053851907187477,1.0087290336659287,1.8974653141825126
3239,7,0.7,38,1.0857629053796507,1.0067110292951982,1.6975055932665566
3240,7,0.91,39,1.4778810774206756,1.0679558062491086,9.718594253427295
3241,7,0.86,39,1.3340023318374736,1.042374515744799,5.622502089490001
3242,7,0.63,39,1.0347827485243903,1.002422263430941,1.2490773487642084
3243,7,0.88,40,1.3857232275263005,1.053523824340792,6.811220635286044
3244,7,0.76,40,1.1526541647734596,1.015725765428553,2.4235829175156227
3245,7,0.75,40,1.139753528477389,1.0140167095655315,2.2665266834947153
3246,7,0.72,40,1.1053851907187477,1.0097477564987067,1.884105488658167
3247,7,0.69,40,1.0768568955512512,1.0065579650544991,1.6041110285781341
3248,7,0.6,40,1.0203396005006327,1.0013995114573797,1.1401488949432124
3249,7,0.52,40,1.0008005337262014,1.0000498114145397,1.0052666433349209
3250,7,0.97,41,1.7478824249910456,1.1298706272614214,21.202373384619346
3251,7,0.71,41,1.0952640743326498,1.008974064444717,1.7761182561163613
3252,7,1.0,42,2.0,1.1914883779278267,37.54752336667216
3253,7,0.98,42,1.8132268848704778,1.1489660082555944,24.37893813395684
3254,7,0.92,42,1.5134288055928184,1.0832937855002318,10.387480182250643
3255,7,0.77,42,1.1663402314519795,1.0189406684487297,2.574746757094908
3256,7,0.54,42,1.00320855854139,1.0002188637996388,1.02111184295425
3257,7,0.99,43,1.8910753701979028,1.1722814190890232,28.427501986110954
3258,7,0.96,43,1.690802101860611,1.1259485498803614,17.219464119059463
3259,7,0.84,43,1.2884981317386144,1.040927864826719,4.452891481487637
3260,7,0.81,43,1.2298893621882099,1.0303936864533112,3.451755243111656
3261,7,0.76,43,1.1526541647734596,1.0178375723835524,2.388602146350003
3262,7,0.6699999999999999,43,1.0607418744182215,1.0056457549083897,1.4526226871427166
3263,7,0.6599999999999999,43,1.053493413977562,1.0048521926126808,1.3922187646507524
3264,7,0.64,43,1.0405287378775891,1.0035072405196583,1.2886500130572465
3265,7,0.62,43,1.0295100958516814,1.0024439668948368,1.2050179717147933
3266,7,0.61,43,1.0246991872949727,1.002004091514206,1.1697371365403357
3267,7,1.0,44,2.0,1.204218418263205,34.85564406785882
3268,7,0.95,44,1.6398945438105603,1.1185929793278038,14.554819427717867
3269,7,0.91,44,1.4778810774206756,1.0819500806713942,8.872088275168824
3270,7,0.88,44,1.3857232275263005,1.0621792004903754,6.432072438869564
3271,7,0.83,44,1.2677719219191814,1.0386531120221691,4.036400172084165
3272,7,0.79,44,1.1962486197169369,1.0257745588228717,2.9335039886282
3273,7,0.77,44,1.1663402314519795,1.020802536446303,2.542053057414867
3274,7,0.76,44,1.1526541647734596,1.0186228395537442,2.375742127289032
3275,7,0.6799999999999999,44,1.0685234294812405,1.0068370423872652,1.5162612946170282
3276,7,0.6499999999999999,44,1.0467609025946587,1.0043412519201345,1.3358673744793892
3277,7,0.55,44,1.0050209296799275,1.000389832159357,1.0328585758930342
3278,7,0.96,45,1.690802101860611,1.1349323600713646,16.28769391658125
3279,7,0.9,45,1.4449348111684153,1.077672878151034,7.789850223864745
3280,7,0.87,45,1.3590154099274399,1.0589871225253302,5.732392451061449
3281,7,0.79,45,1.1962486197169369,1.0270176104207691,2.9087400703868065
3282,7,0.64,45,1.0405287378775891,1.0039080130910063,1.2850532071723755
3283,7,0.55,45,1.0050209296799275,1.0004167402988156,1.0326641265070966
3284,7,0.99,46,1.8910753701979028,1.189712907014149,25.636967673318146
3285,7,0.97,46,1.7478824249910456,1.1537171019104897,18.318512124546157
3286,7,0.81,46,1.2298893621882099,1.034476511534292,3.3575143440125585
3287,7,0.69,46,1.0768568955512512,1.0086879915651246,1.5805491278408517
3288,7,0.6599999999999999,46,1.053493413977562,1.0056405066900953,1.3845972575259737
3289,7,0.64,46,1.0405287378775891,1.0040893815577185,1.283429255037439
3290,7,0.5700000000000001,46,1.0098807625328943,1.0008799773299821,1.0646740928887388
3291,7,0.99,47,1.8910753701979028,1.1956797774285017,24.754700695247088
3292,7,0.96,47,1.690802101860611,1.1442988651367123,15.377055528485943
3293,7,0.9299999999999999,47,1.5519438370496774,1.1095886723220278,10.471234929538774
3294,7,0.9,47,1.4449348111684153,1.0837455876098323,7.4893889067475605
3295,7,0.84,47,1.2884981317386144,1.0483531178055292,4.236755621754623
3296,7,0.8200000000000001,47,1.2482638848004448,1.0399266509192306,3.5902598350145016
3297,7,0.71,47,1.0952640743326498,1.0120142359086595,1.739103969762775
3298,7,0.6699999999999999,47,1.0607418744182215,1.007009611633861,1.4389068658284339
3299,7,0.6,47,1.0203396005006327,1.0020487532760032,1.1349879030300087
3300,7,0.5,47,1.0,1.0,1.0
3301,7,0.6599999999999999,48,1.053493413977562,1.006391233847453,1.3773834423493085
3302,7,0.5800000000000001,48,1.0129381634049852,1.0013440145195256,1.0839204097600745
3303,7,0.56,48,1.0072434883696333,1.0007347339987107,1.0464258578423238
3304,7,0.99,49,1.8910753701979028,1.2077013504748488,23.080488935651378
3305,7,0.97,49,1.7478824249910456,1.1689976255354795,16.706678131400732
3306,7,0.78,49,1.1808555511741865,1.0289543884437735,2.6218302052171674
3307,7,0.74,49,1.1275986279041212,1.0187598437921317,2.0350685564281767
3308,7,0.6499999999999999,49,1.0467609025946587,1.0056866112912735,1.3234080505352606
3309,7,0.5800000000000001,49,1.0129381634049852,1.0013980603460244,1.0835109789371005
3310,7,0.53,49,1.0018027044797875,1.0001857916847,1.0113713173563377
3311,7,0.98,50,1.8132268848704778,1.1919071390928793,18.85680460621183
3312,7,0.91,50,1.4778810774206756,1.1006791762441805,7.867761179677232
3313,7,0.9,50,1.4449348111684153,1.0921255291441252,7.096265651955868
3314,7,0.74,50,1.1275986279041212,1.01922557922985,2.028567996795984
3315,7,0.7,50,1.0857629053796507,1.0118543315337314,1.6380193756507586
3316,7,0.6699999999999999,50,1.0607418744182215,1.0078809135823428,1.4302219818050415
3317,7,0.51,50,1.000200033339468,1.0000209560413127,1.0012541884334283
3318,7,1.0,51,2.0,1.2508184671847768,26.720832066075054
3319,7,0.95,51,1.6398945438105603,1.1484523527021648,12.103767530726282
3320,7,0.74,51,1.1275986279041212,1.0200818565974998,2.0166782244754637
3321,7,0.71,51,1.0952640743326498,1.0140840754315565,1.7144078966882672
3322,7,0.6499999999999999,51,1.0467609025946587,1.0061261597459377,1.3193662304587217
3323,7,0.64,51,1.0405287378775891,1.0052110130254492,1.273438244589056
3324,7,0.56,51,1.0072434883696333,1.0008273250905344,1.0457483785579564
3325,7,0.54,51,1.00320855854139,1.000360305868703,1.020101638471214
3326,7,0.53,51,1.0018027044797875,1.0002012094230806,1.011262192952017
3327,7,0.96,52,1.690802101860611,1.1676052535880195,13.352948388533088
3328,7,0.77,52,1.1663402314519795,1.0288308731455615,2.4064058670109483
3329,7,0.76,52,1.1526541647734596,1.0259276289868189,2.2598316442957005
3330,7,0.52,52,1.0008005337262014,1.0000925719300877,1.0049658097377414
3331,7,1.0,53,2.0,1.264718865151825,24.731587393750942
3332,7,0.91,53,1.4778810774206756,1.1106674958096205,7.385637435051754
3333,7,0.89,53,1.4142959474662895,1.0929018492850147,6.077345862930924
3334,7,0.84,53,1.2884981317386144,1.0593657991308008,3.937902115746188
3335,7,0.8,53,1.2125732532083182,1.0406298885106935,2.9166332551168814
3336,7,0.6699999999999999,53,1.0607418744182215,1.0090021619102836,1.419133715527428
3337,7,0.97,54,1.7478824249910456,1.1947797552432735,14.340705679582738
3338,7,0.77,54,1.1663402314519795,1.0310261787481003,2.370767397607927
3339,7,0.72,54,1.1053851907187477,1.0178304807629852,1.7818343455157417
3340,7,0.69,54,1.0768568955512512,1.0122658225882997,1.541856430127948
3341,7,0.6,54,1.0203396005006327,1.002777259277193,1.1292285789790548
3342,7,0.56,54,1.0072434883696333,1.0009429060868928,1.0449033878677956
3343,7,0.53,54,1.0018027044797875,1.0002296235467738,1.0110611173612585
3344,7,0.92,55,1.5134288055928182,1.12837531104085,7.808344109258909
3345,7,0.91,55,1.4778810774206756,1.1177547272159152,7.064001988526627
3346,7,0.89,55,1.4142959474662895,1.099056900800885,5.843066598104133
3347,7,0.73,55,1.116153434289568,1.021045082960906,1.865317958555956
3348,7,0.7,55,1.0857629053796507,1.014700311158411,1.6061290815532514
3349,7,1.0,56,2.0,1.2860615428167472,21.99772192697679
3350,7,0.98,56,1.8132268848704778,1.2268114505513694,15.407078747572914
3351,7,0.96,56,1.690802101860611,1.1879440450004204,11.832528508545995
3352,7,0.75,56,1.139753528477389,1.0273805413996084,2.0680320551111904
3353,7,0.72,56,1.1053851907187477,1.019562756153792,1.7607502332482063
3354,7,0.71,56,1.0952640743326498,1.017369240890428,1.6760295723514556
3355,7,0.5800000000000001,56,1.0129381634049852,1.0019277356812037,1.0795076987181405
3356,7,0.56,56,1.0072434883696333,1.0010583795414336,1.044059962529562
3357,7,0.51,56,1.000200033339468,1.0000284861215445,1.0012014144583423
3358,7,0.98,57,1.8132268848704778,1.2327297510466886,14.896694309669602
3359,7,0.77,57,1.1663402314519795,1.0350389249034693,2.3071722285023606
3360,7,0.54,57,1.00320855854139,1.0004849748142237,1.0192121775879197
3361,7,1.0,58,2.0,1.300620134183968,20.3309026135983
3362,7,0.6,58,1.0203396005006327,1.0033646422213347,1.124609240466622
3363,7,0.56,58,1.0072434883696333,1.001149606731802,1.0433941835484335
3364,7,0.54,58,1.00320855854139,1.000502226247255,1.0190891656399084
3365,7,0.8200000000000001,59,1.2482638848004448,1.0607518182478164,3.1249879330283545
3366,7,0.6699999999999999,59,1.0607418744182215,1.0117098511901632,1.392759545788117
3367,7,0.56,59,1.0072434883696333,1.00121902050585,1.042887924625515
3368,7,0.54,59,1.00320855854139,1.0005329889759755,1.0188698530270937
3369,7,0.51,59,1.000200033339468,1.0000328961215026,1.0011705087965332
3370,7,1.0,60,2.0,1.3154447995935676,18.780258726290565
3371,7,0.9299999999999999,60,1.5519438370496774,1.161633982331083,7.597082556987266
3372,7,0.89,60,1.4142959474662895,1.1155676198356104,5.26393815482755
3373,7,0.7,60,1.0857629053796507,1.0180479773856563,1.5695215488700727
3374,7,0.6799999999999999,60,1.0685234294812405,1.0139816796442007,1.4430374001077262
3375,7,0.64,60,1.0405287378775891,1.0077997789069884,1.2507161098870048
3376,7,0.55,60,1.0050209296799275,1.0008784299331106,1.0293342742007918
3377,7,0.98,61,1.8132268848704778,1.2576219693082753,12.951326153060723
3378,7,0.97,61,1.7478824249910458,1.2346371083883925,11.39751642132807
3379,7,0.95,61,1.6398945438105603,1.1967769229676137,9.070244675297403
3380,7,0.8200000000000001,61,1.2482638848004448,1.0651929055839033,3.0349181422950897
3381,7,0.59,61,1.0164220168459015,1.0031371388903436,1.096468804510617
3382,7,1.0,62,2.0,1.3305374517655442,17.33884822547667
3383,7,0.88,62,1.3857232275263005,1.1130093430202401,4.637071654540441
3384,7,0.81,62,1.2298893621882099,1.061594205155245,2.8012543340254448
3385,7,0.8,62,1.2125732532083182,1.056180124100228,2.628996197901209
3386,7,0.78,62,1.1808555511741867,1.0464815416453948,2.329466244954638
3387,7,0.74,62,1.1275986279041212,1.0309657327924353,1.8722858624092114
3388,7,0.6499999999999999,62,1.0467609025946587,1.0099927792337704,1.284412634146411
3389,7,0.63,62,1.0347827485243903,1.0072466829937015,1.2077953047795307
3390,7,1.0,63,2.0,1.3381849226963742,16.657009865591125
3391,7,0.98,63,1.8132268848704778,1.2706913401191327,12.047156636996878
3392,7,0.6699999999999999,63,1.0607418744182215,1.0140712083509933,1.3702153518571765
3393,7,0.62,63,1.0295100958516814,1.0064427290899225,1.1719006688147502
3394,7,1.0,64,2.0,1.3459001926323562,16.0
3395,7,0.97,64,1.7478824249910458,1.2533316156246401,10.259437350617086
3396,7,0.94,64,1.5938933294093212,1.196432217860584,7.447286750618591
3397,7,0.81,64,1.2298893621882099,1.066501581657899,2.7122629342559232
3398,7,0.6699999999999999,64,1.0607418744182215,1.0147391026597237,1.3639147394950597
3399,7,0.64,64,1.0405287378775891,1.0094950597521515,1.2360873713755454
3400,7,0.56,64,1.0072434883696333,1.0015807943911466,1.0402539212462782
3401,7,0.54,64,1.00320855854139,1.000693238350679,1.017728280536984
3402,7,1.0,65,2.0,1.3536835518765389,15.367028818569558
3403,7,0.88,65,1.3857232275263003,1.1226156433393137,4.3663429996762195
3404,7,0.86,65,1.3340023318374736,1.1039073659087617,3.763290139835455
3405,7,0.81,65,1.2298893621882099,1.0674841742569394,2.6948351255234746
3406,7,0.79,65,1.1962486197169369,1.0562076719870632,2.3905890365954443
3407,7,0.7,65,1.0857629053796507,1.0218794867675147,1.5287878841413982
3408,7,0.6,65,1.0203396005006327,1.0046271005210017,1.1147538253087994
3409,7,0.97,66,1.7478824249910458,1.2621502711183858,9.768054057592272
3410,7,0.9299999999999999,66,1.5519438370496774,1.1863800021494606,6.55488809215365
3411,7,0.79,66,1.1962486197169369,1.056569892963239,2.384858019678515
3412,7,0.78,66,1.1808555511741867,1.051468468583289,2.2532202911904236
3413,7,0.74,66,1.1275986279041212,1.0344584293894454,1.8284810813335588
3414,7,0.6799999999999999,66,1.0685234294812405,1.0171025159132043,1.412326946933286
3415,7,0.6499999999999999,66,1.0467609025946587,1.0112444422499967,1.2733254419315436
3416,7,0.52,66,1.0008005337262014,1.0001738438342125,1.0043943200464014
3417,7,1.0,67,2.0,1.3694557511751113,14.170133443125577
3418,7,0.91,67,1.4778810774206756,1.161537482791103,5.398135931662498
3419,7,0.8,67,1.2125732532083182,1.0633462007107704,2.507454752663386
3420,7,0.6499999999999999,67,1.0467609025946587,1.0114854721841555,1.271202987701235
3421,7,0.63,67,1.0347827485243903,1.0083495119290193,1.1985788533783222
3422,7,0.53,67,1.0018027044797875,1.000401167217684,1.0098481403970423
3423,7,0.86,68,1.3340023318374736,1.1087226610664918,3.650359625112465
3424,7,0.83,68,1.2677719219191814,1.0840945761043335,2.991008875201051
3425,7,0.76,68,1.1526541647734596,1.0438288755630303,2.002110393947986
3426,7,0.75,68,1.139753528477389,1.0395954203725193,1.9038210039802508
3427,7,0.61,68,1.0246991872949727,1.0058770760762492,1.1385716542159872
3428,7,0.5800000000000001,68,1.0129381634049852,1.0029964405746632,1.0714817903139002
3429,7,0.53,68,1.0018027044797875,1.000405863277044,1.009814958184281
3430,7,0.98,69,1.8132268848704778,1.306395922799953,9.92296213337093
3431,7,0.84,69,1.2884981317386144,1.0935934094498123,3.1520664340017537
3432,7,0.74,69,1.1275986279041212,1.0364158915898927,1.8044436600867386
3433,7,0.72,69,1.1053851907187477,1.0292868452147295,1.6475573345984722
3434,7,0.59,69,1.0164220168459015,1.003919058246615,1.0905047315937706
3435,7,0.55,69,1.0050209296799275,1.0011652804234472,1.027271598224849
3436,7,0.53,69,1.0018027044797875,1.0004148816150096,1.0097512383763887
3437,7,1.0,70,2.0,1.393632559989484,12.53637512498073
3438,7,0.92,70,1.5134288055928182,1.1854801961495383,5.526801249517808
3439,7,0.8,70,1.212573253208318,1.066596715697987,2.454450039058097
3440,7,0.62,70,1.0295100958516814,1.0073395594103922,1.1646167775182301
3441,7,0.54,70,1.00320855854139,1.000750028348148,1.0173240750669077
3442,7,0.97,71,1.7478824249910458,1.2906546353914914,8.354398561588523
3443,7,0.95,71,1.6398945438105603,1.2437443177407987,6.927773481873653
3444,7,0.86,71,1.3340023318374736,1.1154029235588003,3.50004535185464
3445,7,0.77,71,1.1663402314519795,1.0514072508117247,2.0671882145111122
3446,7,0.76,71,1.1526541647734596,1.0465676291187953,1.9657219313006393
3447,7,0.74,71,1.1275986279041212,1.0379183401774643,1.786238594186081
3448,7,0.73,71,1.116153434289568,1.0340672467863823,1.7069697392023062
3449,7,0.99,72,1.8910753701979024,1.3609170458235844,10.003230862483143
3450,7,0.97,72,1.7478824249910458,1.2968351556530864,8.079641335439016
3451,7,0.9299999999999999,72,1.5519438370496774,1.2104043307104229,5.696639306735798
3452,7,0.8,72,1.212573253208318,1.0697205481521757,2.404714506679418
3453,7,0.71,72,1.0952640743326498,1.027805433271283,1.5604703974792444
3454,7,0.5700000000000001,72,1.0098807625328943,1.0024808060581571,1.052829952313399
3455,7,0.51,72,1.000200033339468,1.0000490291682935,1.001057456296516
3456,7,0.97,73,1.7478824249910458,1.3027643489094676,7.825722646664665
3457,7,0.92,73,1.5134288055928182,1.1975078181682628,5.149741959020571
3458,7,0.9,73,1.4449348111684153,1.1675130406715692,4.447393919277967
3459,7,0.87,73,1.3590154099274399,1.130687906407359,3.623860232577747
3460,7,0.78,73,1.1808555511741867,1.0589764929846213,2.143745324381611
3461,7,0.69,73,1.0768568955512512,1.0223163577596894,1.4388276812821654
3462,7,0.6799999999999999,73,1.0685234294812405,1.0196496007601086,1.3878152994113742
3463,7,0.63,73,1.0347827485243903,1.0094105160521232,1.1897877242135029
3464,7,0.61,73,1.0246991872949727,1.0065482743688614,1.1332676246701499
3465,7,0.5800000000000001,73,1.0129381634049852,1.0033429457760734,1.0688942134136064
3466,7,0.92,74,1.5134288055928182,1.2008640549211531,5.049833423857496
3467,7,0.84,74,1.2884981317386144,1.1028888149332412,2.9707385106855755
3468,7,0.74,74,1.1275986279041212,1.0400447490507132,1.7608306586873186
3469,7,0.6499999999999999,74,1.0467609025946587,1.013098865059931,1.2570994871695398
3470,7,0.5800000000000001,74,1.0129381634049852,1.003383680861157,1.0685904877660457
3471,7,0.5,74,1.0,1.0,1.0
3472,7,0.92,75,1.5134288055928182,1.2051507665334118,4.9254316996857295
3473,7,0.88,75,1.3857232275263003,1.147476133194967,3.7456728931295027
3474,7,0.75,75,1.139753528477389,1.0455877504473272,1.8287452502948847
3475,7,0.74,75,1.1275986279041212,1.0410939652116342,1.748446176677867
3476,7,0.53,75,1.0018027044797875,1.0004738469365961,1.0093347272783673
3477,7,0.98,76,1.8132268848704778,1.3528017788792135,7.7718764612325035
3478,7,0.79,76,1.1962486197169369,1.068730829230949,2.20126224767216
3479,7,0.73,76,1.116153434289568,1.0377001081485,1.665575274686712
3480,7,0.6699999999999999,76,1.0607418744182215,1.0183066616493657,1.3308156556623232
3481,7,0.6,76,1.0203396005006327,1.0056988328447896,1.1064647284994755
3482,7,0.98,77,1.8132268848704778,1.3597585233461464,7.497777007614314
3483,7,0.96,77,1.6908021018606108,1.2995592530232951,6.310690082336338
3484,7,0.95,77,1.6398945438105603,1.2747169830207792,5.831966796816471
3485,7,0.89,77,1.4142959474662895,1.167011476274243,3.8393366132874123
3486,7,0.85,77,1.3105384623930456,1.1196710363388414,3.0096451366652417
3487,7,0.75,77,1.139753528477389,1.0477181874955876,1.8028734241704758
3488,7,0.7,77,1.0857629053796507,1.02753586326951,1.4708421944143657
3489,7,0.63,77,1.0347827485243903,1.0103249463224344,1.1822701452448459
3490,7,0.5,77,1.0,1.0,1.0
3491,7,0.96,78,1.6908021018606108,1.3055237384844014,6.111615755989142
3492,7,0.7,78,1.0857629053796507,1.0281075667264432,1.4651264611812558
3493,7,0.5700000000000001,78,1.0098807625328943,1.0028529295169677,1.0500983174367013
3494,7,0.5,78,1.0,1.0,1.0
3495,7,0.99,79,1.891075370197902,1.4139399050123942,7.655000216376636
3496,7,0.97,79,1.7478824249910458,1.3407506745759163,6.399548573984999
3497,7,0.87,79,1.3590154099274399,1.1478515624253525,3.261148390269246
3498,7,0.6499999999999999,79,1.0467609025946587,1.0149966184240085,1.2407385714896255
3499,7,0.59,79,1.0164220168459015,1.0049970680258848,1.0823429266212572
3500,7,0.54,79,1.00320855854139,1.0009505848886515,1.0158980718366264
3501,7,0.98,80,1.813226884870478,1.3815323342657053,6.708689181379496
3502,7,0.83,80,1.2677719219191814,1.1080415985964118,2.5668201891792592
3503,7,0.81,80,1.2298893621882097,1.0906972447542451,2.318103398102464
3504,7,0.71,80,1.0952640743326498,1.0335105639123074,1.501161639476539
3505,7,0.5800000000000001,80,1.0129381634049852,1.0040307059897093,1.0637793923189518
3506,7,0.8,81,1.212573253208318,1.0844107200169417,2.185743902317126
3507,7,0.6799999999999999,81,1.0685234294812405,1.0237650076545144,1.3492312042837689
3508,7,0.59,81,1.0164220168459015,1.0052530551490948,1.0804150737929439
3509,7,0.98,82,1.813226884870478,1.3953810657639227,6.256266911491176
3510,7,0.6699999999999999,82,1.0607418744182215,1.0210932990995962,1.3055996120190554
3511,7,0.8,83,1.212573253208318,1.0873963627679524,2.144078879417889
3512,7,0.56,83,1.0072434883696333,1.002371123211803,1.0345260989072802
3513,7,0.53,83,1.0018027044797875,1.000583965982937,1.0085574091927028
3514,7,0.94,84,1.5938933294093212,1.2882808062644309,4.437527082910973
3515,7,0.75,84,1.139753528477389,1.0553309106668152,1.7137836920810023
3516,7,0.71,84,1.0952640743326498,1.0360877935637491,1.4752173048876753
3517,7,0.69,84,1.0768568955512512,1.0285013548972493,1.3793417335628244
3518,7,0.9299999999999999,85,1.5519438370496774,1.270336934931905,4.061622225776981
3519,7,0.92,85,1.513428805592818,1.2490398531952098,3.834421939184558
3520,7,0.78,85,1.1808555511741867,1.075727163262299,1.920713030181019
3521,7,0.71,85,1.0952640743326498,1.03697836985938,1.466371513524447
3522,7,0.69,85,1.0768568955512512,1.029223045734667,1.3725856014805886
3523,7,0.5700000000000001,85,1.0098807625328943,1.003412844569791,1.0460034152285331
3524,7,0.99,86,1.891075370197902,1.4701786431943002,5.826008326362507
3525,7,0.95,86,1.6398945438105603,1.3252795762790919,4.441799084020018
3526,7,0.91,86,1.4778810774206759,1.2337183361020272,3.5396822934513335
3527,7,0.72,86,1.1053851907187477,1.042119472769671,1.510681516290402
3528,7,0.6799999999999999,86,1.0685234294812405,1.0262894257392747,1.3261705091347886
3529,7,0.64,86,1.0405287378775891,1.0149860695077226,1.1900302011597905
3530,7,0.62,86,1.0295100958516814,1.0107360864357855,1.1374959722438553
3531,7,0.59,86,1.0164220168459015,1.0058517960003224,1.0759212287250894
3532,7,0.84,87,1.2884981317386144,1.13434296125498,2.439921694219451
3533,7,0.72,87,1.1053851907187477,1.043357361006256,1.498179679893967
3534,7,0.5800000000000001,87,1.0129381634049852,1.004751080772936,1.0584519884930286
3535,7,0.53,87,1.0018027044797875,1.00065007948396,1.0080910500401488
3536,7,0.97,88,1.747882424991046,1.4018383999757056,4.6848947979604665
3537,7,0.87,88,1.3590154099274399,1.1759999756548336,2.752450259640302
3538,7,0.85,88,1.3105384623930456,1.149266629444105,2.507279927551463
3539,7,0.72,88,1.1053851907187477,1.0444271084844157,1.4874711257527722
3540,7,0.7,88,1.085762905379651,1.0354653798081888,1.3937854259684812
3541,7,0.64,88,1.0405287378775891,1.0159068003881373,1.1825009077455249
3542,7,0.5800000000000001,88,1.0129381634049852,1.0048852070958312,1.0574634516253445
3543,7,0.55,88,1.0050209296799273,1.0018726873663995,1.022204955696937
3544,7,0.81,89,1.2298893621882097,1.1083633580574788,2.0715107788826894
3545,7,0.6799999999999999,89,1.0685234294812405,1.0285030390240624,1.3063191413191668
3546,7,0.55,89,1.0050209296799273,1.0019249533880343,1.0218317465254343
3547,7,0.54,89,1.00320855854139,1.0012267255497591,1.013938384524032
3548,7,0.51,89,1.000200033339468,1.0000761245328973,1.000867618062255
3549,7,0.8,90,1.212573253208318,1.1009568848064124,1.9659103501330266
3550,7,0.75,90,1.139753528477389,1.0631813358062776,1.627141081094633
3551,7,0.74,90,1.1275986279041212,1.0571295354657588,1.5710294381504977
3552,7,0.6499999999999999,90,1.0467609025946587,1.0193286156851282,1.2042951476300832
3553,7,0.84,91,1.2884981317386144,1.145745960580445,2.274930895370311
3554,7,0.8200000000000001,91,1.2482638848004446,1.123090780648665,2.0952739016576856
3555,7,0.72,91,1.1053851907187477,1.047605385778978,1.4561678414758266
3556,7,0.7,91,1.085762905379651,1.0380688250952483,1.3694997584037987
3557,7,0.6599999999999999,91,1.053493413977562,1.0229860553387138,1.2283857740379556
3558,7,0.5,91,1.0,1.0,1.0
3559,7,1.0,92,2.0,1.5908855190010647,4.962922218291363
3560,7,0.86,92,1.3340023318374739,1.1754667322638856,2.424508575941874
3561,7,0.78,92,1.1808555511741867,1.0882864472965548,1.7708218946496401
3562,7,0.76,92,1.1526541647734596,1.0731653642387011,1.6490226967566404
